source,target,weight,data_source
CAN,BGR,828.408,import_reported
CAN,BHR,49023.005,import_reported
CAN,BHS,8375375.0,import_reported
CAN,BIH,33305.42,import_reported
CAN,BLM,82.943,export_mirrored
CAN,BLZ,4941.17,import_reported
CAN,BMU,49217730.28,import_reported
CAN,BOL,45906.03,import_reported
CAN,BRA,21021409.0,import_reported
CAN,BRB,10018.5,import_reported
CAN,BRN,6529.29,import_reported
CAN,CHE,2084779.138,import_reported
CAN,CHL,400996162.68799996,import_reported
CAN,CHN,4865770964.0,import_reported
CAN,CIV,341539.929,import_reported
CAN,CMR,94817.93,import_reported
CAN,COD,53629.195,import_reported
CAN,COL,776618.6,import_reported
CAN,CRI,2556248.63,import_reported
CAN,CUB,241644.03,import_reported
CAN,CUW,50427508.91,export_mirrored
CAN,CYM,2553.68,export_mirrored
CAN,CYP,47.31,import_reported
CAN,CZE,80156811.0,import_reported
CAN,DEU,322142737.81,import_reported
CAN,DJI,176396.103,export_mirrored
CAN,DNK,655154.055,import_reported
CAN,DOM,573076.481,import_reported
CAN,DZA,9448.296,export_mirrored
CAN,ECU,66881914.31,import_reported
CAN,EGY,18377.607,import_reported
CAN,ESP,701894812.456,import_reported
CAN,EST,7717823.2,import_reported
CAN,ETH,358.38,import_reported
CAN,FIN,73333372.927,import_reported
CAN,FJI,21902.96,import_reported
CAN,FRA,209863743.378,import_reported
CAN,GAB,4635.961,import_reported
CAN,GBR,314237204.58,import_reported
CAN,GEO,89745.34,import_reported
CAN,GHA,1111889.789,import_reported
CAN,GRC,32080.648,import_reported
CAN,GRD,826.296,import_reported
CAN,GRL,43417.34,export_mirrored
CAN,GTM,1026073.0,import_reported
CAN,GUM,1260.889,export_mirrored
CAN,GUY,9055.241,import_reported
CAN,HKG,19146664.708,import_reported
CAN,HND,103748.4,import_reported
CAN,HRV,6786.0,import_reported
CAN,HTI,582.992,export_mirrored
CAN,HUN,727.0,import_reported
CAN,IDN,700723.0,import_reported
CAN,IND,712301730.293,import_reported
CAN,IRL,164870335.118,import_reported
CAN,IRQ,13348.998,export_mirrored
CAN,ISL,1666389.718,import_reported
CAN,ISR,4000.0,import_reported
CAN,ITA,95349919.402,import_reported
CAN,JAM,475497.9,import_reported
CAN,JOR,146675.619,import_reported
CAN,JPN,1903718014.145,import_reported
CAN,KAZ,573158.52,import_reported
CAN,KEN,27380.455,import_reported
CAN,KGZ,266.0,import_reported
CAN,KHM,1358.61,import_reported
CAN,KOR,1727320356.0,import_reported
CAN,KWT,131062.0,import_reported
CAN,LAO,166.0,import_reported
CAN,LBN,33605.0,import_reported
CAN,LBR,31.01,import_reported
CAN,LBY,417396.633,export_mirrored
CAN,LKA,5484.589,export_mirrored
CAN,LTU,1293.0,import_reported
CAN,LUX,16577.761000000002,import_reported
CAN,LVA,542157.513,import_reported
CAN,MAR,432368.677,import_reported
CAN,MDA,8978.0,import_reported
CAN,MDG,1001.75,import_reported
CAN,MDV,5858.289,import_reported
CAN,MEX,476333340.0,import_reported
CAN,MKD,8500.34,import_reported
CAN,MLI,11619.163,export_mirrored
CAN,MLT,228.269,import_reported
CAN,MMR,49583.08,import_reported
CAN,MNE,98.879,import_reported
CAN,MNG,44179.23,import_reported
CAN,MOZ,4046.418,import_reported
CAN,MUS,477.932,import_reported
CAN,MWI,435.877,import_reported
CAN,MYS,14849923.63,import_reported
CAN,NAM,26545.592,import_reported
CAN,NGA,41858.819,import_reported
CAN,NIC,195313.59,import_reported
CAN,NLD,301723586.536,import_reported
CAN,NOR,1440389.107,import_reported
CAN,NPL,3078.41,import_reported
CAN,NZL,612986.276,import_reported
CAN,OMN,52194.119,export_mirrored
CAN,PAK,228971.575,import_reported
CAN,PAN,502232.0,import_reported
CAN,PER,136536172.31,import_reported
CAN,PHL,511972.0,import_reported
CAN,PNG,6935.907,import_reported
CAN,POL,32452083.0,import_reported
CAN,PRT,33160.49,import_reported
CAN,PRY,43425.0,import_reported
CAN,PYF,3184.032,import_reported
CAN,QAT,119213.459,import_reported
CAN,ROU,324.25,import_reported
CAN,RUS,14076431.459999999,import_reported
CAN,RWA,816.54,import_reported
CAN,S19,372657582.018,import_reported
CAN,SAU,811455.446,import_reported
CAN,SEN,3791.841,import_reported
CAN,SGP,2596250.262,import_reported
CAN,SLV,149050.09,import_reported
CAN,SPM,12753693.676,export_mirrored
CAN,SRB,768100.0,import_reported
CAN,STP,39.079,export_mirrored
CAN,SUR,98677.58,import_reported
CAN,SVK,78562036.019,import_reported
CAN,SVN,1096971.159,import_reported
CAN,SWE,4178245.253,import_reported
CAN,SWZ,569.29,import_reported
CAN,SYC,1746.497,import_reported
CAN,TCA,533.545,export_mirrored
CAN,TCD,2874.285,export_mirrored
CAN,THA,1401862.386,import_reported
CAN,TKM,99666.083,export_mirrored
CAN,TTO,12646.389,import_reported
CAN,TUN,9812.573,import_reported
CAN,TUR,81090605.0,import_reported
CAN,TZA,173027.0,import_reported
CAN,UGA,242.6,import_reported
CAN,UKR,1052517.12,import_reported
CAN,UMI,3621341.909,export_mirrored
CAN,URY,7784.26,import_reported
CAN,USA,23774998463.0,import_reported
CAN,VCT,33046.452,import_reported
CAN,VEN,100931.757,export_mirrored
CAN,VNM,1202891.164,import_reported
CAN,ZAF,1351770.417,import_reported
CAN,ZMB,55629.332,import_reported
CAN,ZWE,1645.41,import_reported
CHL,ARG,1614008.8599999999,import_reported
CHL,BEL,3179.478,import_reported
CHL,BHS,14114712.0,export_mirrored
CHL,BOL,473668245.6,import_reported
CHL,BRA,53067.0,import_reported
CHL,CHE,88.0,export_mirrored
CHL,COL,2835401.61,import_reported
CHL,CUB,5649.0,export_mirrored
CHL,CZE,6.0,import_reported
CHL,DEU,323.0,export_mirrored
CHL,DNK,4301.958,import_reported
CHL,DOM,2721.179,import_reported
CHL,ECU,233843.581,import_reported
CHL,ESP,1342.848,import_reported
CHL,GBR,3350.457,import_reported
CHL,GRC,72.147,import_reported
CHL,GTM,4942064.0,import_reported
CHL,IDN,4547720.0,import_reported
CHL,KOR,309098.0,import_reported
CHL,LKA,7083860.769,import_reported
CHL,MEX,1033.0,export_mirrored
CHL,MOZ,1104.154,import_reported
CHL,NIC,501.26,import_reported
CHL,NLD,2548.805,import_reported
CHL,PAN,224.0,import_reported
CHL,PER,8686268.64,import_reported
CHL,PRY,3117672.0,import_reported
CHL,SGP,27850163.533999998,import_reported
CHL,THA,594.312,import_reported
CHL,TUR,2.0,import_reported
CHL,TZA,7812622.0,import_reported
CHL,URY,558277.54,import_reported
CHL,USA,33802014.0,import_reported
CHL,ZAF,97814807.898,import_reported
CHL,_X ,257690083.5,export_mirrored
CHN,ABW,25649.161,import_reported
CHN,AFG,1564104.0,export_mirrored
CHN,AGO,3337417.5539999995,import_reported
CHN,ALB,29958.502,import_reported
CHN,AND,146.682,import_reported
CHN,ARE,50143264.956,import_reported
CHN,ARG,1982900.98,import_reported
CHN,ARM,41618.46,import_reported
CHN,ATG,26933.718,import_reported
CHN,AUS,1220775650.1829998,import_reported
CHN,AUT,88091.68100000001,import_reported
CHN,AZE,81553.47,import_reported
CHN,BDI,230990.009,import_reported
CHN,BEL,23658778.556,import_reported
CHN,BEN,9610152.805,import_reported
CHN,BFA,9278050.269000001,import_reported
CHN,BGD,1274186019.0,export_mirrored
CHN,BGR,4535.683,import_reported
CHN,BHR,96547.39399999999,import_reported
CHN,BHS,136468.0,import_reported
CHN,BIH,18070.7,import_reported
CHN,BLR,103282.0,export_mirrored
CHN,BLZ,41856.59,import_reported
CHN,BMU,91.4,import_reported
CHN,BOL,36245.11,import_reported
CHN,BRA,48049256.0,import_reported
CHN,BRB,8633.0,import_reported
CHN,BRN,94342474.96000001,import_reported
CHN,BWA,25671.727,import_reported
CHN,CAF,9632835.652,import_reported
CHN,CAN,86098204.07499999,import_reported
CHN,CHE,197889.681,import_reported
CHN,CHL,276549860.593,import_reported
CHN,CIV,247560.187,import_reported
CHN,CMR,21084348.44,import_reported
CHN,COD,2776352.783,import_reported
CHN,COG,154824.88,import_reported
CHN,COK,572981.0,export_mirrored
CHN,COL,1155087.31,import_reported
CHN,COM,63980.491,import_reported
CHN,CPV,5815.941,import_reported
CHN,CRI,452627.44999999995,import_reported
CHN,CUB,49882.9,import_reported
CHN,CYM,7620521.0,export_mirrored
CHN,CYP,17728.095,import_reported
CHN,CZE,230112.0,import_reported
CHN,DEU,15317501.654000001,import_reported
CHN,DJI,53737.051,import_reported
CHN,DNK,31896.555,import_reported
CHN,DOM,4906668.731,import_reported
CHN,DZA,1402180.0,export_mirrored
CHN,E19,160950.0,export_mirrored
CHN,ECU,187359849.084,import_reported
CHN,EGY,1281485.784,import_reported
CHN,ESP,70644149.821,import_reported
CHN,EST,31243.239999999998,import_reported
CHN,ETH,232622.34999999998,import_reported
CHN,FIN,434088.16599999997,import_reported
CHN,FJI,63008.74,import_reported
CHN,FRA,197571253.68,import_reported
CHN,FRO,485.0,export_mirrored
CHN,FSM,31852.0,export_mirrored
CHN,GAB,76324.803,import_reported
CHN,GBR,34588553.83,import_reported
CHN,GEO,152840.36,import_reported
CHN,GHA,3558552.3680000002,import_reported
CHN,GIB,3700969.0,export_mirrored
CHN,GIN,2063037.0,export_mirrored
CHN,GMB,168709.81,import_reported
CHN,GNB,9515.0,export_mirrored
CHN,GRC,828872.688,import_reported
CHN,GRD,2125.926,import_reported
CHN,GTM,19662770.0,import_reported
CHN,GUY,84706.641,import_reported
CHN,HKG,4506219412.057,import_reported
CHN,HND,177587.58000000002,import_reported
CHN,HRV,6955.0,import_reported
CHN,HTI,2520.0,export_mirrored
CHN,HUN,47123.0,import_reported
CHN,IDN,748656751.0,import_reported
CHN,IND,510523449.858,import_reported
CHN,IRL,5695744.984,import_reported
CHN,IRN,46418221.0,import_reported
CHN,IRQ,25626504.0,export_mirrored
CHN,ISL,8629.428,import_reported
CHN,ISR,1076000.0,import_reported
CHN,ITA,40292825.732,import_reported
CHN,JAM,42518.33,import_reported
CHN,JOR,403375.407,import_reported
CHN,JPN,546464666.811,import_reported
CHN,KAZ,3245242.08,import_reported
CHN,KEN,1415084.89,import_reported
CHN,KGZ,438122.0,import_reported
CHN,KHM,23591304.11,import_reported
CHN,KIR,344391.526,import_reported
CHN,KNA,1826026.0,export_mirrored
CHN,KOR,190172557.0,import_reported
CHN,KWT,688100.0,import_reported
CHN,LAO,2089006.7599999998,import_reported
CHN,LBN,126268.0,import_reported
CHN,LBR,106879.7,import_reported
CHN,LBY,618791.0,export_mirrored
CHN,LCA,258.0,export_mirrored
CHN,LKA,531138.143,import_reported
CHN,LTU,142657.0,import_reported
CHN,LUX,4062.0499999999997,import_reported
CHN,LVA,11543.545,import_reported
CHN,MAC,65524552.22,import_reported
CHN,MAR,94416.58399999999,import_reported
CHN,MDA,12174.0,import_reported
CHN,MDG,10141.058,import_reported
CHN,MDV,113886.935,import_reported
CHN,MEX,141856976.0,import_reported
CHN,MHL,971326503.0,export_mirrored
CHN,MKD,14912.009999999998,import_reported
CHN,MLI,151915.0,export_mirrored
CHN,MLT,12094.702,import_reported
CHN,MMR,6369971.71,import_reported
CHN,MNE,362629.94700000004,import_reported
CHN,MNG,63927248.81999999,import_reported
CHN,MOZ,1101308.027,import_reported
CHN,MRT,105870.09999999999,import_reported
CHN,MUS,152797.433,import_reported
CHN,MWI,369990.557,import_reported
CHN,MYS,2940863182.799,import_reported
CHN,NAM,154011.70899999997,import_reported
CHN,NCL,894.0,export_mirrored
CHN,NER,387769.822,import_reported
CHN,NGA,103987593.478,import_reported
CHN,NIC,159668.86,import_reported
CHN,NLD,274497124.613,import_reported
CHN,NOR,117022.812,import_reported
CHN,NPL,636293.3200000001,import_reported
CHN,NRU,176485.0,export_mirrored
CHN,NZL,26595806.934,import_reported
CHN,OMN,857084.524,import_reported
CHN,PAK,1485755961.556,import_reported
CHN,PAN,513969.0,import_reported
CHN,PER,154179389.18,import_reported
CHN,PHL,2555937904.0,import_reported
CHN,PLW,3181089.0,export_mirrored
CHN,PNG,2416910.405,import_reported
CHN,POL,1421666.0,import_reported
CHN,PRK,838049.0,export_mirrored
CHN,PRT,31276000.366,import_reported
CHN,PRY,52166.0,import_reported
CHN,PSE,138541.66,import_reported
CHN,PYF,49490.623,import_reported
CHN,QAT,284197.07200000004,import_reported
CHN,ROU,150704.96,import_reported
CHN,RUS,2239731.5300000003,import_reported
CHN,RWA,325098.32,import_reported
CHN,S19,78251161.391,import_reported
CHN,SAU,3376953.248,import_reported
CHN,SDN,362132.0,export_mirrored
CHN,SEN,21166724.93,import_reported
CHN,SGP,4975080417.040999,import_reported
CHN,SLB,532427.0,export_mirrored
CHN,SLE,2864228.0,export_mirrored
CHN,SLV,227858.42,import_reported
CHN,SMR,38812.0,export_mirrored
CHN,SOM,2164360.0,export_mirrored
CHN,SRB,204856.0,import_reported
CHN,SSD,1156.0,export_mirrored
CHN,STP,24959.551,import_reported
CHN,SUR,54692.729999999996,import_reported
CHN,SVK,69133.536,import_reported
CHN,SVN,86866.156,import_reported
CHN,SWE,111932.9,import_reported
CHN,SWZ,33058.09,import_reported
CHN,SYC,9079.121,import_reported
CHN,SYR,3645.0,export_mirrored
CHN,TCD,24685.0,export_mirrored
CHN,TGO,633934.9180000001,import_reported
CHN,THA,285225329.315,import_reported
CHN,TJK,1704478.0,import_reported
CHN,TKM,116321.0,export_mirrored
CHN,TLS,16094958.0,export_mirrored
CHN,TTO,69514.224,import_reported
CHN,TUN,124718.869,import_reported
CHN,TUR,484241.0,import_reported
CHN,TUV,9626890.0,export_mirrored
CHN,TZA,1491656.0,import_reported
CHN,UGA,685289.35,import_reported
CHN,UKR,605809.56,import_reported
CHN,URY,687529.2,import_reported
CHN,USA,21931428.0,import_reported
CHN,UZB,2389117.93,import_reported
CHN,VCT,32537.963,import_reported
CHN,VEN,861515.0,export_mirrored
CHN,VNM,480983563.724,import_reported
CHN,VUT,1627100.0,export_mirrored
CHN,WSM,27305.351000000002,import_reported
CHN,YEM,36688.0,export_mirrored
CHN,ZAF,64477738.095,import_reported
CHN,ZMB,339896.13999999996,import_reported
CHN,ZWE,558846.1,import_reported
CUB,BEL,46208977.516,import_reported
CUB,BMU,64812799.49,export_mirrored
CUB,CAN,6.38,import_reported
CUB,CHN,13024337.63,export_mirrored
CUB,DEU,18.81,export_mirrored
CUB,GIB,34910148.120000005,export_mirrored
DOM,ATG,31.407,import_reported
DOM,BEL,3001.878,import_reported
DOM,BIH,33.55,import_reported
DOM,BMU,624918.68,import_reported
DOM,BOL,9906.87,export_mirrored
DOM,BRB,2767734.634,export_mirrored
DOM,CAN,1189.112,import_reported
DOM,CRI,1854250.7,import_reported
DOM,CUB,154.73,import_reported
DOM,CUW,525089.46,export_mirrored
DOM,CYM,6615804.122,import_reported
DOM,CZE,50.0,export_mirrored
DOM,DMA,961511.632,import_reported
DOM,DNK,1166.66,export_mirrored
DOM,ECU,11075112.8,export_mirrored
DOM,ESP,248.257,import_reported
DOM,FIN,7.87,export_mirrored
DOM,FRA,10941463.194,import_reported
DOM,GRD,1254.444,import_reported
DOM,GTM,826789.0,import_reported
DOM,GUY,797071.144,export_mirrored
DOM,HND,46216.86,import_reported
DOM,HTI,9453832.4,export_mirrored
DOM,ITA,149.4,export_mirrored
DOM,JAM,34110958.72,import_reported
DOM,LBR,7247.781,export_mirrored
DOM,LCA,74.8,export_mirrored
DOM,MLT,36312.0,export_mirrored
DOM,NIC,167591.26,import_reported
DOM,NLD,819.639,import_reported
DOM,PAN,222.0,import_reported
DOM,SGP,0.744,import_reported
DOM,SLV,2711916.8499999996,import_reported
DOM,SUR,77351.52,import_reported
DOM,TCA,36236.231,export_mirrored
DOM,TGO,24299.673,export_mirrored
DOM,TTO,204370.169,import_reported
DOM,USA,22191945.0,import_reported
DOM,VGB,4655.799,export_mirrored
DOM,VNM,30302.955,export_mirrored
ESP,ABW,214.525,import_reported
ESP,AFG,980256.233,export_mirrored
ESP,AGO,705856.0630000001,import_reported
ESP,ALB,1529103.303,export_mirrored
ESP,AND,52116443.652,import_reported
ESP,ARE,1820712.635,import_reported
ESP,ARG,151670391.1,import_reported
ESP,ARM,19749.03,import_reported
ESP,AUS,5866085.357,import_reported
ESP,AUT,5486009.644,import_reported
ESP,AZE,607234.65,import_reported
ESP,BEL,280098098.501,import_reported
ESP,BEN,113217.29500000001,import_reported
ESP,BES,78563282.23,export_mirrored
ESP,BFA,6544444.853,import_reported
ESP,BGD,640300.607,export_mirrored
ESP,BGR,400858.032,import_reported
ESP,BHR,50681.569,import_reported
ESP,BHS,9917242.0,import_reported
ESP,BIH,4470776.31,import_reported
ESP,BLR,1318194.685,export_mirrored
ESP,BOL,3607011.59,import_reported
ESP,BRA,472417709.0,import_reported
ESP,BRB,170.5,import_reported
ESP,BRN,6539.71,import_reported
ESP,BWA,1205.126,import_reported
ESP,CAF,117678.411,import_reported
ESP,CAN,60369701.73,import_reported
ESP,CHE,2880760.432,import_reported
ESP,CHL,8484796.175,import_reported
ESP,CHN,77233815.0,import_reported
ESP,CIV,1410966.834,import_reported
ESP,CMR,32581077.94,import_reported
ESP,COD,1781.738,import_reported
ESP,COG,172.69,import_reported
ESP,COL,140666821.36999997,import_reported
ESP,COM,6817.457,export_mirrored
ESP,CPV,79734472.77600001,import_reported
ESP,CRI,4139568.33,import_reported
ESP,CUB,12786800.04,import_reported
ESP,CYP,18293918.65,import_reported
ESP,CZE,3923764.0,import_reported
ESP,DEU,99023902.46700001,import_reported
ESP,DJI,179.493,export_mirrored
ESP,DNK,30885624.907,import_reported
ESP,DOM,78631767.597,import_reported
ESP,DZA,7525900.461,export_mirrored
ESP,ECU,2735425.4519999996,import_reported
ESP,EGY,78518896.67,import_reported
ESP,EST,174226.44,import_reported
ESP,ETH,1726.162,export_mirrored
ESP,FIN,2164374.555,import_reported
ESP,FLK,13881339.49,export_mirrored
ESP,FRA,1777825635.276,import_reported
ESP,GAB,4045585.934,import_reported
ESP,GBR,69127494.485,import_reported
ESP,GEO,188179.35,import_reported
ESP,GHA,13137321.95,import_reported
ESP,GIB,933354604.74,export_mirrored
ESP,GIN,18652673.23,export_mirrored
ESP,GMB,78.54,import_reported
ESP,GNB,24900.255,export_mirrored
ESP,GNQ,1671053.24,export_mirrored
ESP,GRC,223194480.33699998,import_reported
ESP,GTM,6682582.0,import_reported
ESP,HKG,80201.583,import_reported
ESP,HND,546592.52,import_reported
ESP,HRV,14800268.0,import_reported
ESP,HUN,1375197.0,import_reported
ESP,IDN,1658680.0,import_reported
ESP,IND,122338516.59,import_reported
ESP,IRL,8049534.215,import_reported
ESP,IRN,157.0,import_reported
ESP,IRQ,1376921.195,export_mirrored
ESP,ISL,7582222.948,import_reported
ESP,ISR,46072000.0,import_reported
ESP,ITA,900656373.508,import_reported
ESP,JAM,98517.31,import_reported
ESP,JOR,2581706.767,import_reported
ESP,JPN,410797653.2,import_reported
ESP,KAZ,234349.27,import_reported
ESP,KEN,4485316.528,import_reported
ESP,KGZ,996.0,import_reported
ESP,KHM,1191858.85,import_reported
ESP,KOR,160847811.0,import_reported
ESP,KWT,365149.0,import_reported
ESP,LAO,8102.040000000001,import_reported
ESP,LBN,63023018.0,import_reported
ESP,LBY,60354262.76,export_mirrored
ESP,LKA,38827.059,import_reported
ESP,LTU,986195.0,import_reported
ESP,LUX,1471187.336,import_reported
ESP,LVA,167806.012,import_reported
ESP,MAC,1498.963,import_reported
ESP,MAR,1678256501.755,import_reported
ESP,MDA,292255.0,import_reported
ESP,MDG,152.12,import_reported
ESP,MDV,1106.564,import_reported
ESP,MEX,42881518.0,import_reported
ESP,MKD,568894.52,import_reported
ESP,MLI,62593.503,export_mirrored
ESP,MLT,203763417.2,import_reported
ESP,MMR,28656.31,import_reported
ESP,MNE,6039414.036,import_reported
ESP,MNG,784.54,import_reported
ESP,MOZ,479045.504,import_reported
ESP,MRT,437371892.54,import_reported
ESP,MUS,45005.564,import_reported
ESP,MWI,2181.385,import_reported
ESP,MYS,24394289.92,import_reported
ESP,NAM,173145.405,import_reported
ESP,NCL,56206.043,export_mirrored
ESP,NGA,210240800.86,import_reported
ESP,NIC,886178.19,import_reported
ESP,NLD,909752082.8759999,import_reported
ESP,NOR,636551.192,import_reported
ESP,NPL,505.99,import_reported
ESP,NZL,836176.26,import_reported
ESP,OMN,372314.694,import_reported
ESP,PAK,28965820.133,import_reported
ESP,PAN,4724816.0,import_reported
ESP,PER,11295188.97,import_reported
ESP,PHL,36544.0,import_reported
ESP,POL,9236619.0,import_reported
ESP,PRT,1304902395.991,import_reported
ESP,PRY,1815842.0,import_reported
ESP,PSE,193453.47,import_reported
ESP,PYF,28912.895,import_reported
ESP,QAT,28579.862,import_reported
ESP,ROU,30606044.42,import_reported
ESP,RUS,23903259.39,import_reported
ESP,RWA,50031.469999999994,import_reported
ESP,S19,39261558.54,import_reported
ESP,SAU,639114.384,import_reported
ESP,SDN,1040.67,export_mirrored
ESP,SEN,206003175.04799998,import_reported
ESP,SGP,57428652.909,import_reported
ESP,SLV,2719182.82,import_reported
ESP,SRB,1019801.0,import_reported
ESP,STP,29567.325,export_mirrored
ESP,SUR,9941.8,import_reported
ESP,SVK,1222288.781,import_reported
ESP,SVN,23742500.764999997,import_reported
ESP,SWE,720917.829,import_reported
ESP,SYC,2059.536,import_reported
ESP,TCD,47207.092,export_mirrored
ESP,TGO,2749072.242,import_reported
ESP,THA,1133708.568,import_reported
ESP,TJK,1643.0,import_reported
ESP,TTO,33221.127,import_reported
ESP,TUN,22663971.577,import_reported
ESP,TUR,74331389.0,import_reported
ESP,TZA,148492.0,import_reported
ESP,UGA,26943.11,import_reported
ESP,UKR,41257309.21,import_reported
ESP,URY,1276919.91,import_reported
ESP,USA,1114268460.0,import_reported
ESP,UZB,394387.99,import_reported
ESP,VCT,2590806.06,import_reported
ESP,VEN,316542.336,export_mirrored
ESP,VNM,2621743.766,import_reported
ESP,X1 ,3307106027.683,export_mirrored
ESP,YEM,184062.802,export_mirrored
ESP,ZAF,14039835.91,import_reported
ESP,ZWE,33089.74,import_reported
ESP,_X ,103224554.2,export_mirrored
GBR,AFG,32779.74,export_mirrored
GBR,AGO,27441222.332,import_reported
GBR,ALB,83423.084,export_mirrored
GBR,ARE,4713698.151000001,import_reported
GBR,ARG,294482.7,import_reported
GBR,ARM,1142837.27,import_reported
GBR,ASM,138233.868,export_mirrored
GBR,ATG,11088.533,import_reported
GBR,AUS,10421748.463,import_reported
GBR,AUT,62483840.598000005,import_reported
GBR,AZE,1325563.7999999998,import_reported
GBR,BEL,3109171072.985,import_reported
GBR,BEN,22979433.09,import_reported
GBR,BFA,65413982.79099999,import_reported
GBR,BGD,430037.23600000003,export_mirrored
GBR,BGR,1202577.5760000001,export_mirrored
GBR,BHR,1485677.841,import_reported
GBR,BHS,1794.0,import_reported
GBR,BIH,141736.68,import_reported
GBR,BLR,56612.549,export_mirrored
GBR,BLZ,464.355,import_reported
GBR,BMU,67180.05,import_reported
GBR,BOL,7482.18,import_reported
GBR,BRA,96463797.0,import_reported
GBR,BRB,71772.5,import_reported
GBR,BRN,219406.96,import_reported
GBR,BWA,105805.054,import_reported
GBR,CAN,262010957.89699998,import_reported
GBR,CHE,2585353.232,import_reported
GBR,CHL,875435.333,import_reported
GBR,CHN,4208823034.0,import_reported
GBR,CIV,44095662.04099999,import_reported
GBR,CMR,12278498.93,import_reported
GBR,COD,95945.913,import_reported
GBR,COG,24593.401,export_mirrored
GBR,COL,29936449.259999998,import_reported
GBR,CPV,1579.307,import_reported
GBR,CRI,169945.11,import_reported
GBR,CUB,4031421.0100000002,import_reported
GBR,CUW,3225.296,export_mirrored
GBR,CYM,5661.117,export_mirrored
GBR,CYP,523968.151,import_reported
GBR,CZE,4040491.0,import_reported
GBR,DEU,3103191858.6679997,import_reported
GBR,DJI,29932.393,import_reported
GBR,DMA,1293.702,import_reported
GBR,DNK,295048111.638,import_reported
GBR,DOM,59554026.845000006,import_reported
GBR,DZA,514535.878,export_mirrored
GBR,ECU,65473.912,import_reported
GBR,EGY,39579664.818,import_reported
GBR,ESP,524535245.852,import_reported
GBR,EST,843809.17,import_reported
GBR,ETH,53021.83,import_reported
GBR,FIN,16686142.871,import_reported
GBR,FJI,627.827,import_reported
GBR,FLK,1575062.8709999998,export_mirrored
GBR,FRA,1685454613.3899999,import_reported
GBR,GAB,2598532.5179999997,import_reported
GBR,GEO,440451.76999999996,import_reported
GBR,GHA,921210593.179,import_reported
GBR,GIB,101469293.037,export_mirrored
GBR,GIN,5782681.488,export_mirrored
GBR,GMB,249.55,import_reported
GBR,GNQ,40000.553,export_mirrored
GBR,GRC,4792844.579,import_reported
GBR,GRD,19542.593,import_reported
GBR,GTM,88523.0,import_reported
GBR,GUY,6584.432,import_reported
GBR,HKG,517136.554,import_reported
GBR,HND,31300.36,import_reported
GBR,HRV,664168.0,import_reported
GBR,HUN,667902.0,import_reported
GBR,IDN,1145031.0,import_reported
GBR,IND,267484667.67,import_reported
GBR,IRL,3329097567.9,import_reported
GBR,IRN,33951.0,import_reported
GBR,IRQ,16499689.71,export_mirrored
GBR,ISL,26576777.152000003,import_reported
GBR,ISR,108822000.0,import_reported
GBR,ITA,929932332.843,import_reported
GBR,JAM,128439.01,import_reported
GBR,JOR,191953.732,import_reported
GBR,JPN,54029457.389,import_reported
GBR,KAZ,488205.04999999993,import_reported
GBR,KEN,10566236.476,import_reported
GBR,KGZ,7893.0,import_reported
GBR,KHM,11412.51,import_reported
GBR,KOR,1195861625.0,import_reported
GBR,KWT,228080.0,import_reported
GBR,LAO,16436.71,import_reported
GBR,LBN,47806492.0,import_reported
GBR,LBR,101625.95999999999,import_reported
GBR,LBY,1635204.678,export_mirrored
GBR,LKA,367556.103,import_reported
GBR,LTU,709620.0,import_reported
GBR,LUX,55772.651999999995,import_reported
GBR,LVA,272030.272,import_reported
GBR,MAC,28793.589,import_reported
GBR,MAR,93253325.864,import_reported
GBR,MDA,121106.0,import_reported
GBR,MDG,4479.715,import_reported
GBR,MDV,1733.017,import_reported
GBR,MEX,1855752.0,import_reported
GBR,MKD,3568967.26,import_reported
GBR,MLT,11979559.092999998,import_reported
GBR,MMR,15224.29,import_reported
GBR,MNE,3830.447,import_reported
GBR,MNG,211261.98,import_reported
GBR,MOZ,145571.14,import_reported
GBR,MRT,122658.919,export_mirrored
GBR,MSR,3867.252,import_reported
GBR,MUS,214933.567,import_reported
GBR,MWI,3489.1470000000004,import_reported
GBR,MYS,2718723.364,import_reported
GBR,NAM,11532328.235000001,import_reported
GBR,NER,10865.649,import_reported
GBR,NGA,180051679.743,import_reported
GBR,NLD,6935213040.359,import_reported
GBR,NOR,411193893.88100004,import_reported
GBR,NPL,3390.69,import_reported
GBR,NZL,3176642.369,import_reported
GBR,OMN,772749.024,import_reported
GBR,PAK,803872.43,import_reported
GBR,PAN,307937.0,import_reported
GBR,PER,6466508.5200000005,import_reported
GBR,PHL,217463.0,import_reported
GBR,PNG,6381.823,export_mirrored
GBR,POL,185112616.0,import_reported
GBR,PRT,183922500.305,import_reported
GBR,PRY,22265323.0,import_reported
GBR,PSE,267073.84,import_reported
GBR,PYF,8854.297,import_reported
GBR,QAT,548669.851,import_reported
GBR,ROU,2701449.21,import_reported
GBR,RUS,18114191.570000004,import_reported
GBR,RWA,15025.84,import_reported
GBR,S19,3741208.0749999997,import_reported
GBR,SAU,6865583.828,import_reported
GBR,SDN,10867814.56,export_mirrored
GBR,SEN,71591014.88,import_reported
GBR,SGP,446037536.71900004,import_reported
GBR,SHN,1755590.072,export_mirrored
GBR,SLE,160200.269,export_mirrored
GBR,SLV,21891.77,import_reported
GBR,SMR,13057.981,export_mirrored
GBR,SOM,11140.682999999999,export_mirrored
GBR,SRB,1197264.0,import_reported
