source,target,weight,data_source
JAM,CYM,6274.0,export_mirrored
JAM,CYP,66951.0,export_mirrored
JAM,DEU,35016.0,export_mirrored
JAM,DOM,294.07,import_reported
JAM,GRC,8738.0,export_mirrored
JAM,GRD,962.962,import_reported
JAM,GUY,1870788.0,import_reported
JAM,LCA,1194949.0,import_reported
JAM,NLD,209.082,import_reported
JAM,PAN,49781.0,export_mirrored
JAM,SDN,1784.0,import_reported
JAM,TTO,5328.0,export_mirrored
JAM,USA,7877.0,import_reported
JOR,ARE,11439.482,import_reported
JOR,BEL,778.475,import_reported
JOR,BGD,24286.0,export_mirrored
JOR,CAN,21.883,import_reported
JOR,DEU,7238.0,export_mirrored
JOR,DNK,166.553,import_reported
JOR,EST,5062.0,export_mirrored
JOR,FRA,1121.0,import_reported
JOR,GBR,117985.0,export_mirrored
JOR,IND,1857.0,import_reported
JOR,IRQ,391482.0,export_mirrored
JOR,ITA,21127.0,export_mirrored
JOR,KOR,57.0,import_reported
JOR,KWT,209751.0,export_mirrored
JOR,LBN,36459.0,import_reported
JOR,LBY,64438.0,import_reported
JOR,NGA,131334.0,import_reported
JOR,NLD,336.301,import_reported
JOR,PSE,538340.0,import_reported
JOR,RUS,17215.0,export_mirrored
JOR,SAU,417867.189,import_reported
JOR,SGP,1357.109,import_reported
JOR,TCD,189117.0,export_mirrored
JOR,TUR,69416.0,import_reported
JOR,UKR,760.8,import_reported
JOR,USA,4964.0,import_reported
JOR,VNM,4289.0,export_mirrored
JOR,X2 ,906248.0,export_mirrored
KEN,ARE,398.532,import_reported
KEN,ASM,35630835.99,export_mirrored
KEN,BDI,5159225.0,import_reported
KEN,BEL,199.936,import_reported
KEN,BEN,151.831,import_reported
KEN,BGR,4143122.02,export_mirrored
KEN,BHR,2126341.77,export_mirrored
KEN,BHS,3700138.93,export_mirrored
KEN,BLZ,285747.01,export_mirrored
KEN,BMU,3706752.84,export_mirrored
KEN,BOL,5774799.33,export_mirrored
KEN,BRA,1368.0,import_reported
KEN,BRN,3980063.7,export_mirrored
KEN,BTN,2945019.22,export_mirrored
KEN,BWA,392986.6,export_mirrored
KEN,CAF,83900.54,export_mirrored
KEN,CAN,42498042.73,export_mirrored
KEN,CHE,423180.91,export_mirrored
KEN,CHL,259076.5,export_mirrored
KEN,CHN,6898050.12,export_mirrored
KEN,CIV,198390.91,export_mirrored
KEN,CMR,82227.78,export_mirrored
KEN,COD,4133157.087,import_reported
KEN,COK,664706.83,export_mirrored
KEN,CUB,254723.17,export_mirrored
KEN,CYP,407028.99,export_mirrored
KEN,CZE,187243.17,export_mirrored
KEN,DEU,4234420.7,export_mirrored
KEN,DJI,6101680.4,export_mirrored
KEN,DNK,444031.04,export_mirrored
KEN,EGY,1940037.34,export_mirrored
KEN,ERI,220911.88,export_mirrored
KEN,ESP,223308.12,export_mirrored
KEN,ETH,43228.966,import_reported
KEN,FJI,188774.38,export_mirrored
KEN,FRA,287.0,import_reported
KEN,GAB,160059.33,export_mirrored
KEN,GBR,1621644.38,export_mirrored
KEN,GEO,42.35,export_mirrored
KEN,GHA,294.0,import_reported
KEN,GRC,200.92,export_mirrored
KEN,GRD,136298.71,export_mirrored
KEN,HTI,110794.72,export_mirrored
KEN,HUN,150249.59,export_mirrored
KEN,IDN,144710.15,export_mirrored
KEN,IND,3226146.69,export_mirrored
KEN,IRQ,200.16,export_mirrored
KEN,ISL,17345.0,import_reported
KEN,ITA,3990477.08,export_mirrored
KEN,JPN,272038.29,export_mirrored
KEN,KOR,35.0,import_reported
KEN,LBN,1421.0,import_reported
KEN,LBR,17942.56,export_mirrored
KEN,MDG,51089.038,import_reported
KEN,MLI,995.0,import_reported
KEN,MMR,50292.0,import_reported
KEN,MOZ,2178423.59,import_reported
KEN,MUS,9275.36,export_mirrored
KEN,MYS,94.01,export_mirrored
KEN,NER,222194.01,import_reported
KEN,NGA,312511.77,export_mirrored
KEN,NLD,223.463,import_reported
KEN,PAN,14990.08,export_mirrored
KEN,POL,1534.22,export_mirrored
KEN,PYF,21433.971,import_reported
KEN,QAT,8535027.61,export_mirrored
KEN,RUS,248396.42,export_mirrored
KEN,RWA,2349106.916,import_reported
KEN,SAU,4916921.66,export_mirrored
KEN,SDN,1535787.7,export_mirrored
KEN,SEN,89885.87,export_mirrored
KEN,SGP,173011.05,export_mirrored
KEN,SOM,1045114.02,export_mirrored
KEN,SSD,20900478.4,export_mirrored
KEN,SYC,179298.119,import_reported
KEN,TCD,400.1,export_mirrored
KEN,TGO,188720.46,export_mirrored
KEN,THA,726658.49,export_mirrored
KEN,TTO,1196.25,import_reported
KEN,TUN,96.07,export_mirrored
KEN,TUR,2538690.95,export_mirrored
KEN,TZA,5900672.0,import_reported
KEN,UGA,28290394.0,import_reported
KEN,UKR,30001.3,export_mirrored
KEN,USA,2409651.59,export_mirrored
KEN,X1 ,11762994.87,export_mirrored
KEN,YEM,23863.21,export_mirrored
KEN,ZAF,789.642,import_reported
KEN,ZMB,15456800.858000001,import_reported
KEN,ZWE,306442.61,export_mirrored
KEN,_X ,6189.05,export_mirrored
KGZ,AFG,6597180.0,export_mirrored
KGZ,ARE,653317.0,export_mirrored
KGZ,AZE,11680.0,export_mirrored
KGZ,BEL,71421.0,export_mirrored
KGZ,BGD,13693.0,export_mirrored
KGZ,CHE,39544.0,export_mirrored
KGZ,CHN,1614809.0,import_reported
KGZ,DEU,27948.0,export_mirrored
KGZ,FRA,12823.0,export_mirrored
KGZ,GBR,26367.0,export_mirrored
KGZ,GEO,40390.0,export_mirrored
KGZ,GRC,2675.0,export_mirrored
KGZ,HKG,209962.0,export_mirrored
KGZ,IND,542058.0,export_mirrored
KGZ,IRN,24404.0,export_mirrored
KGZ,ITA,8482.0,export_mirrored
KGZ,JOR,26312.0,export_mirrored
KGZ,JPN,4944.0,export_mirrored
KGZ,KAZ,44961567.0,import_reported
KGZ,KHM,38125.0,export_mirrored
KGZ,KOR,14580.0,export_mirrored
KGZ,KWT,2640.0,export_mirrored
KGZ,MDA,13487.0,export_mirrored
KGZ,MNG,74131.0,import_reported
KGZ,MOZ,4770.0,export_mirrored
KGZ,OMN,2107.0,export_mirrored
KGZ,PAK,26769.0,export_mirrored
KGZ,QAT,13937.0,export_mirrored
KGZ,ROU,6239.0,export_mirrored
KGZ,RUS,7467.0,import_reported
KGZ,S19,26016.0,export_mirrored
KGZ,SAU,343243.0,export_mirrored
KGZ,SWE,3559.0,export_mirrored
KGZ,THA,18663.0,export_mirrored
KGZ,TJK,1653951.0,import_reported
KGZ,TKM,53340.0,export_mirrored
KGZ,TUR,17609230.0,export_mirrored
KGZ,UKR,44238.0,export_mirrored
KGZ,UZB,6965088.0,export_mirrored
KGZ,VNM,18977.0,export_mirrored
KHM,GEO,16.7,import_reported
KHM,IDN,713705.0,export_mirrored
KHM,JPN,86.0,export_mirrored
KHM,KOR,273417.0,import_reported
KHM,LAO,25036.0,import_reported
KHM,MYS,820.0,export_mirrored
KHM,NLD,48.675,import_reported
KHM,PHL,134.0,export_mirrored
KHM,S19,1071.0,export_mirrored
KHM,THA,4978.0,export_mirrored
KHM,VNM,3229707.7,import_reported
KIR,AUS,14265.6,export_mirrored
KIR,FJI,76.404,import_reported
KIR,MHL,2095.2,export_mirrored
KIR,NCL,6492.0,export_mirrored
KIR,NZL,81638.6,export_mirrored
KIR,TUV,8000.0,export_mirrored
KIR,USA,54878.8,export_mirrored
KIR,ZAF,229.167,import_reported
LBR,AGO,5143599.82,import_reported
LBR,AUT,153.811,import_reported
LBR,BEL,1001.298,import_reported
LBR,CIV,21537.725,import_reported
LBR,COD,26334.428,import_reported
LBR,COL,10.0,import_reported
LBR,DZA,13746944.0,import_reported
LBR,FRA,8195.0,import_reported
LBR,GBR,13138.0,import_reported
LBR,GHA,1651.0,import_reported
LBR,ITA,25416076.95,import_reported
LBR,KEN,931.8,import_reported
LBR,MDV,75531.0,import_reported
LBR,NLD,180.319,import_reported
LBR,SEN,2072492.0,import_reported
LBR,SLE,201031.0,import_reported
LBR,TZA,6739383.0,import_reported
LBR,UGA,481386.0,import_reported
LBR,ZAF,48895968.07,import_reported
LBY,ARE,8226.663,import_reported
LBY,AUS,22713605.06,export_mirrored
LBY,AUT,353230380.0,import_reported
LBY,BEL,9810034.73,export_mirrored
LBY,BFA,50022.0,import_reported
LBY,BRA,28100614.0,import_reported
LBY,CAN,272694642.0,export_mirrored
LBY,CHE,21473524.74,import_reported
LBY,CHN,345113371.0,import_reported
LBY,CIV,14562.144,import_reported
LBY,CYP,7066163.247,import_reported
LBY,DEU,609258964.14,import_reported
LBY,EGY,26851795.490000002,import_reported
LBY,ESP,908368190.115,import_reported
LBY,FRA,543729298.0,import_reported
LBY,GBR,320744215.0,import_reported
LBY,GIB,52864549.73,export_mirrored
LBY,GRC,146984698.0,import_reported
LBY,HRV,87963843.0,import_reported
LBY,IDN,43101834.0,import_reported
LBY,ITA,1956759932.79,import_reported
LBY,KOR,293561158.0,import_reported
LBY,LBN,18621353.0,import_reported
LBY,MAR,7872341.0,import_reported
LBY,MKD,433297.39,import_reported
LBY,MLT,177833748.20999998,export_mirrored
LBY,MYS,157131682.0,export_mirrored
LBY,NLD,107321248.7,import_reported
LBY,NOR,7166044.01,export_mirrored
LBY,S19,9704188.0,import_reported
LBY,SGP,134526112.7,import_reported
LBY,SWE,117508432.1,export_mirrored
LBY,THA,41729033.04,import_reported
LBY,TUN,9797033.0,import_reported
LBY,TUR,32471548.0,import_reported
LBY,USA,222071576.0,import_reported
LUX,AGO,491.84,import_reported
LUX,ARE,6338.0,export_mirrored
LUX,AUS,182.0,export_mirrored
LUX,AUT,1929.8310000000001,import_reported
LUX,AZE,233.0,export_mirrored
LUX,BEL,3172547.778,import_reported
LUX,BEN,216.0,export_mirrored
LUX,BGR,1609.538,import_reported
LUX,BIH,110.0,export_mirrored
LUX,BLR,100.0,import_reported
LUX,BRA,414.0,export_mirrored
LUX,CAN,949.259,import_reported
LUX,CHE,241.51,import_reported
LUX,CHN,3273.0,import_reported
LUX,CIV,1014.017,import_reported
LUX,CMR,200.0,export_mirrored
LUX,COG,41.0,export_mirrored
LUX,CYP,705.0,export_mirrored
LUX,CZE,14310899.0,import_reported
LUX,DEU,1052778.267,import_reported
LUX,DNK,447.658,import_reported
LUX,DZA,7465.0,export_mirrored
LUX,EGY,1110.0,export_mirrored
LUX,ESP,74320.258,import_reported
LUX,EST,17211.0,export_mirrored
LUX,FRA,4923219.0,import_reported
LUX,GBR,2460.0,import_reported
LUX,GHA,3778.0,import_reported
LUX,GRC,896.0,import_reported
LUX,HUN,9053.0,import_reported
LUX,IDN,6262.0,import_reported
LUX,IND,896.0,import_reported
LUX,IRL,9576.925,import_reported
LUX,IRN,385.0,export_mirrored
LUX,IRQ,696.0,export_mirrored
LUX,ISR,3000.0,import_reported
LUX,ITA,358224.923,import_reported
LUX,JPN,510.0,export_mirrored
LUX,KAZ,6541.0,import_reported
LUX,KEN,1265.0,export_mirrored
LUX,KOR,2212.0,import_reported
LUX,KWT,2628.0,export_mirrored
LUX,LBN,81.0,export_mirrored
LUX,LTU,14.0,import_reported
LUX,LVA,24606.0,export_mirrored
LUX,MAR,4676.0,export_mirrored
LUX,MDV,2709.0,import_reported
LUX,MEX,14968.0,export_mirrored
LUX,MKD,677.0,export_mirrored
LUX,MOZ,1047.95,import_reported
LUX,NGA,100.0,export_mirrored
LUX,NLD,545860.389,import_reported
LUX,NOR,260959.0,import_reported
LUX,PAK,2802.0,export_mirrored
LUX,PER,67.13,import_reported
LUX,PHL,813.0,export_mirrored
LUX,POL,1089099.0,import_reported
LUX,PRT,1324.266,import_reported
LUX,ROU,10471.0,import_reported
LUX,RUS,11472.11,import_reported
LUX,SAU,26480.0,export_mirrored
LUX,SGP,538.501,import_reported
LUX,SRB,189.0,export_mirrored
LUX,SVK,4249.401,import_reported
LUX,SVN,51747.58,import_reported
LUX,SWE,2452.117,import_reported
LUX,TCD,798.0,export_mirrored
LUX,TGO,7556.94,import_reported
LUX,THA,335.0,export_mirrored
LUX,TKM,6010.0,export_mirrored
LUX,TUN,711.0,export_mirrored
LUX,TUR,550.0,import_reported
LUX,TZA,2267.0,import_reported
LUX,UGA,2301.0,import_reported
LUX,UKR,42175500.0,import_reported
LUX,USA,10085.0,import_reported
LUX,YEM,139.0,export_mirrored
LUX,ZAF,3053.213,import_reported
LUX,ZMB,721.0,export_mirrored
LVA,AGO,76695817.25,import_reported
LVA,ARE,17771.559,import_reported
LVA,ARG,8447.884,export_mirrored
LVA,ARM,63765.361,export_mirrored
LVA,ATG,91111.4,export_mirrored
LVA,AUS,93568.0,import_reported
LVA,AUT,45013.525,import_reported
LVA,AZE,448247.11,import_reported
LVA,BEL,55.014,import_reported
LVA,BEN,6871.654,export_mirrored
LVA,BFA,83456.0,import_reported
LVA,BGR,8582510.411,import_reported
LVA,BHS,101653.544,export_mirrored
LVA,BLR,171600.0,import_reported
LVA,BRA,70146.657,export_mirrored
LVA,CAF,18602.612,export_mirrored
LVA,CHE,177250.591,export_mirrored
LVA,CHN,52989.0,import_reported
LVA,CMR,121377.0,import_reported
LVA,COD,21529.38,import_reported
LVA,COG,89426.823,import_reported
LVA,CYP,44018.212,export_mirrored
LVA,CZE,1999641.301,export_mirrored
LVA,DEU,11543808.9,import_reported
LVA,DNK,24987847.44,import_reported
LVA,ECU,761381.0,import_reported
LVA,EGY,142987.516,export_mirrored
LVA,ESP,26583541.595,import_reported
LVA,EST,1496260.702,import_reported
LVA,FIN,12744.0,import_reported
LVA,FRA,16270897.0,import_reported
LVA,FRO,22929.496,export_mirrored
LVA,GAB,33239.19,export_mirrored
LVA,GBR,231500133.0,import_reported
LVA,GEO,8693.08,import_reported
LVA,GHA,44916.0,import_reported
LVA,GIB,59907.804,export_mirrored
LVA,HKG,50769.213,export_mirrored
LVA,HRV,2.214,export_mirrored
LVA,HUN,56130.0,import_reported
LVA,IRL,28393.169,import_reported
LVA,IRQ,56373.463,export_mirrored
LVA,ISL,249347.0,import_reported
LVA,ISR,2728000.0,import_reported
LVA,ITA,2611.184,export_mirrored
LVA,JPN,4756.0,import_reported
LVA,KAZ,95317.0,import_reported
LVA,KGZ,1726101.0,import_reported
LVA,KNA,6941.389,export_mirrored
LVA,KOR,17.0,import_reported
LVA,LBN,171067.431,export_mirrored
LVA,LBR,95685.123,export_mirrored
LVA,LBY,34810.0,import_reported
LVA,LTU,122783229.0,import_reported
LVA,MAR,228255.0,import_reported
LVA,MDA,7585.606,export_mirrored
LVA,MDG,51869.475,export_mirrored
LVA,MDV,13.283,export_mirrored
LVA,MEX,45359.778,export_mirrored
LVA,MHL,147541.315,export_mirrored
LVA,MLI,106304.75,export_mirrored
LVA,MLT,25667.974,export_mirrored
LVA,MNE,104870.74500000001,import_reported
LVA,MYS,29836.0,import_reported
LVA,NGA,440818664.0,import_reported
LVA,NLD,129850077.711,import_reported
LVA,NOR,7256173.0,import_reported
LVA,PAK,23678168.0,import_reported
LVA,PAN,112057.325,export_mirrored
LVA,PER,25972.07,import_reported
LVA,PHL,34227.0,import_reported
LVA,POL,22803235.0,import_reported
LVA,PRT,15.497,export_mirrored
LVA,PSE,32998.0,import_reported
LVA,ROU,100310.0,import_reported
LVA,RUS,102069.95,import_reported
LVA,S19,603718.0,import_reported
LVA,SGP,339588.416,import_reported
LVA,SRB,326.0,import_reported
LVA,SSD,558.986,export_mirrored
LVA,SVK,10813.335,import_reported
LVA,SVN,1662.4,import_reported
LVA,SWE,3416850.585,import_reported
LVA,TGO,24157708.97,import_reported
LVA,THA,52032.189,export_mirrored
LVA,TJK,93948.392,export_mirrored
LVA,TKM,274233.004,export_mirrored
LVA,TUN,319296.0,import_reported
LVA,TUR,31306467.0,import_reported
LVA,TZA,180603.0,import_reported
LVA,UGA,2059.946,export_mirrored
LVA,UKR,1883340.4700000002,import_reported
LVA,URY,17159.21,export_mirrored
LVA,USA,103629.0,import_reported
LVA,UZB,30.993,export_mirrored
LVA,VNM,15544.0,import_reported
LVA,X1 ,25360565.671,export_mirrored
LVA,ZAF,1033679.457,import_reported
MAC,CHN,27596.0,import_reported
MAC,HKG,7755389.983,import_reported
MAC,IND,199638.0,import_reported
MAC,KOR,271283.0,import_reported
MAR,AGO,16083692.58,import_reported
MAR,ARE,1643.469,import_reported
MAR,BEL,33.201,import_reported
MAR,BEN,217177.298,import_reported
MAR,BFA,5928583.0,import_reported
MAR,CAN,17935.559,import_reported
MAR,CHE,43515.0,export_mirrored
MAR,CHN,100.0,import_reported
MAR,CIV,5286357.911,import_reported
MAR,CMR,167167.0,import_reported
MAR,COD,527.0,export_mirrored
MAR,COG,1659.908,import_reported
MAR,CPV,1550723.0,import_reported
MAR,DZA,42826.0,export_mirrored
MAR,ESP,140471838.14,import_reported
MAR,ETH,1440500.54,import_reported
MAR,FRA,727.0,import_reported
MAR,GAB,42940.398,import_reported
MAR,GBR,647113.0,export_mirrored
MAR,GHA,15887773.0,import_reported
MAR,GIN,466188.4,import_reported
MAR,GMB,407069.117,import_reported
MAR,GNB,4207.43,import_reported
MAR,HKG,7644.0,export_mirrored
MAR,IND,374.0,export_mirrored
MAR,IRL,101.835,import_reported
MAR,ITA,133.0,export_mirrored
MAR,JOR,113944.0,import_reported
MAR,JPN,100.0,export_mirrored
MAR,KEN,1073905.02,import_reported
MAR,KOR,289750.0,import_reported
MAR,LTU,1392797.0,export_mirrored
MAR,MLI,2176941.0,import_reported
MAR,MRT,4551300.0,import_reported
MAR,NER,543700.729,import_reported
MAR,NGA,5924.0,import_reported
MAR,NLD,529913.0,export_mirrored
MAR,PRT,106032.017,import_reported
MAR,SDN,80.0,import_reported
MAR,SEN,10503659.0,import_reported
MAR,SOM,303003.0,export_mirrored
MAR,SWE,116.767,import_reported
MAR,TCD,271635.0,export_mirrored
MAR,TGO,85080.842,import_reported
MAR,TUN,141810.0,import_reported
MAR,TUR,2524.0,export_mirrored
MAR,UGA,45536.0,import_reported
MAR,USA,8945.0,export_mirrored
MAR,ZAF,299.0,export_mirrored
MAR,_X ,144547186.0,export_mirrored
MDA,BGR,3451794.581,import_reported
MDA,COG,4275.0,export_mirrored
MDA,COK,212.0,export_mirrored
MDA,GHA,68.0,import_reported
MDA,PAN,405274.0,export_mirrored
MDA,ROU,10116.0,import_reported
MDA,SRB,1429965.0,import_reported
MDA,UKR,1909301.0,export_mirrored
MDA,VGB,345577.0,export_mirrored
MDA,ZMB,75176.398,import_reported
MDG,ARE,608.305,import_reported
MDG,ATF,786.597,export_mirrored
MDG,BEL,49.104,import_reported
MDG,BWA,696.294,export_mirrored
MDG,CAN,30515.184,export_mirrored
MDG,CHE,4927.829,export_mirrored
MDG,CHN,17162.642,export_mirrored
MDG,CMR,7200.076,export_mirrored
MDG,COG,15745.86,export_mirrored
MDG,COK,6557.133,export_mirrored
MDG,COM,227351.147,import_reported
MDG,DEU,50.495,export_mirrored
MDG,E19,22141.9,export_mirrored
MDG,EGY,136648.807,export_mirrored
MDG,ESP,1203844.909,export_mirrored
MDG,ETH,684.924,export_mirrored
MDG,FRA,187.0,import_reported
MDG,IND,1858.273,export_mirrored
MDG,ISL,10467.0,import_reported
MDG,ITA,1248668.822,export_mirrored
MDG,JPN,154.037,export_mirrored
MDG,KEN,1588041.1,export_mirrored
MDG,KNA,21307.468,export_mirrored
MDG,MOZ,7652935.799,export_mirrored
MDG,MUS,558703.075,export_mirrored
MDG,NGA,29.345,export_mirrored
MDG,NLD,200.232,import_reported
MDG,PRT,15312.535,export_mirrored
MDG,RWA,1092.178,export_mirrored
MDG,SDN,4894.352,export_mirrored
MDG,SGP,13884.291,export_mirrored
MDG,SYC,1015271.305,export_mirrored
MDG,THA,232587.238,export_mirrored
MDG,TUR,9709.462,export_mirrored
MDG,TZA,773.0,import_reported
MDG,ZAF,11720019.16,import_reported
MDG,ZMB,11762.572,export_mirrored
MDG,_X ,10336738.67,export_mirrored
MDV,ARE,4743.443,import_reported
MDV,BEL,24.536,import_reported
MDV,IND,29536.0,import_reported
MDV,LKA,59846765.0,import_reported
MDV,MYS,1182375.0,import_reported
MDV,PAK,6308915.0,import_reported
MDV,VNM,169540.0,import_reported
MEX,ARE,24789.725,import_reported
MEX,ARG,47067.09,import_reported
MEX,AUS,2705.0,import_reported
MEX,AUT,145535455.764,import_reported
MEX,BEL,14907901.799,import_reported
MEX,BHR,15921.329,import_reported
MEX,BHS,93.0,import_reported
MEX,BIH,279.0,import_reported
MEX,BLZ,447636.0,import_reported
MEX,BMU,37.0,import_reported
MEX,BOL,2948831.47,import_reported
MEX,BRA,90753878.0,import_reported
MEX,BRB,36960.0,import_reported
MEX,CAN,277916562.415,import_reported
MEX,CHE,153462039.418,import_reported
MEX,CHL,1229194.06,import_reported
MEX,CHN,277657208.0,import_reported
MEX,CMR,491.0,import_reported
MEX,COL,185683302.0,import_reported
MEX,CRI,4448211.0,import_reported
MEX,CUB,271710.0,import_reported
MEX,CZE,12170.0,import_reported
MEX,DEU,267884099.48,import_reported
MEX,DOM,344449650.376,import_reported
MEX,DZA,7061.0,import_reported
MEX,ECU,1264001.0,import_reported
MEX,ESP,2298917042.028,import_reported
MEX,EST,687.696,import_reported
MEX,FIN,1004.0,import_reported
MEX,FRA,358097026.0,import_reported
MEX,GBR,366384.0,export_mirrored
MEX,GEO,798.83,import_reported
MEX,GHA,515842.0,import_reported
MEX,GTM,5487485.0,import_reported
MEX,GUY,146304.0,import_reported
MEX,HND,3293952.0,import_reported
MEX,IDN,80.0,import_reported
MEX,IND,1479709004.0,import_reported
MEX,ISL,50388.0,import_reported
MEX,ISR,1000.0,import_reported
MEX,ITA,102424452.604,import_reported
MEX,JAM,92163106.0,import_reported
MEX,JPN,1336669612.0,import_reported
MEX,KAZ,137.0,import_reported
MEX,KEN,1208871.13,import_reported
MEX,KOR,1030523511.0,import_reported
MEX,KWT,3200.01,import_reported
MEX,LCA,1512.0,import_reported
MEX,LKA,42421.0,import_reported
MEX,MAR,19307124.0,import_reported
MEX,MNG,264.0,import_reported
MEX,MUS,2652905.272,import_reported
MEX,MYS,8906880.0,import_reported
MEX,NGA,125.0,import_reported
MEX,NIC,86310774.42,import_reported
MEX,NLD,161433139.909,import_reported
MEX,NOR,2779.0,import_reported
MEX,NPL,659.951,import_reported
MEX,NZL,952.196,import_reported
MEX,OMN,699.61,import_reported
MEX,PAN,1872793.0,import_reported
MEX,PER,23155126.73,import_reported
MEX,PHL,60407.0,import_reported
MEX,POL,128234.0,import_reported
MEX,PRT,113288101.2,import_reported
MEX,PRY,4254869.0,import_reported
MEX,QAT,25320.73,import_reported
MEX,ROU,1904.0,import_reported
MEX,RUS,1872.49,import_reported
MEX,SAU,98400.123,import_reported
MEX,SEN,2145706.0,import_reported
MEX,SGP,529211656.5,import_reported
MEX,SLV,5280360.319999999,import_reported
MEX,SRB,217.0,import_reported
MEX,SVK,1.107,import_reported
MEX,SVN,126.74,import_reported
MEX,THA,63952.17,import_reported
MEX,TTO,80908.258,import_reported
MEX,TUR,9469.0,import_reported
MEX,UKR,641.99,import_reported
MEX,URY,442065.0,import_reported
MEX,USA,8925093877.0,import_reported
MEX,VEN,193064.0,export_mirrored
MEX,VNM,19940.23,import_reported
MEX,ZAF,2056982.9530000002,import_reported
MNG,CHN,1272364432.0,import_reported
MNG,GBR,1988.0,import_reported
MNG,GUY,15477.0,import_reported
MNG,HKG,4138714.0,export_mirrored
MNG,ISL,23807.0,import_reported
MNG,JPN,17995.0,import_reported
MNG,KOR,149579.0,import_reported
MNG,RUS,5905402.0,export_mirrored
MNG,THA,8.0,export_mirrored
MUS,ARE,132208.512,export_mirrored
MUS,BGD,307087.03,export_mirrored
MUS,BMU,2143572.559,export_mirrored
MUS,BRB,503042.578,export_mirrored
MUS,CHE,14253391.07,export_mirrored
MUS,COK,244.372,export_mirrored
MUS,ESP,196.423,import_reported
MUS,FRA,2458813.0,import_reported
MUS,GBR,5511.646,export_mirrored
MUS,GHA,5277.0,import_reported
MUS,GRC,59.982,export_mirrored
MUS,HKG,2619178.2509999997,export_mirrored
MUS,IND,1603.0,import_reported
MUS,KEN,2940896.1,import_reported
MUS,KOR,1407811.58,export_mirrored
MUS,LBR,1019592.65,export_mirrored
MUS,MDG,192819.47699999998,import_reported
MUS,MDV,1564.0,import_reported
MUS,MHL,2171158.471,export_mirrored
MUS,MMR,208340.0,import_reported
MUS,NLD,806186.883,export_mirrored
MUS,PRT,43928.834,export_mirrored
MUS,S19,1055.841,export_mirrored
MUS,SGP,723.791,import_reported
MUS,SYC,88596.19,import_reported
MUS,TZA,3695897.0,import_reported
MUS,UGA,1459815.0,import_reported
MUS,ZAF,619961.059,import_reported
MUS,ZMB,282674109.6,import_reported
MWI,FRA,41.0,import_reported
MWI,KEN,55.507,export_mirrored
MWI,MOZ,33237.497,export_mirrored
MWI,RWA,28657.277,import_reported
MWI,TZA,46174.799,export_mirrored
MWI,ZAF,76.913,import_reported
NER,AND,17913.229,export_mirrored
NER,AZE,44972.29,import_reported
NER,BEL,1401.801,import_reported
NER,BEN,1215094.808,export_mirrored
NER,BFA,29964768.0,import_reported
NER,CHN,200.0,import_reported
NER,CZE,1886.0,import_reported
NER,ECU,17836.0,import_reported
NER,ERI,17896.22,export_mirrored
NER,FRA,482881.0,import_reported
NER,KOR,2634.0,import_reported
NER,MDG,22370.058,export_mirrored
NER,MKD,25966.046,export_mirrored
NER,MLI,16526823.0,import_reported
NER,MWI,22903.27,import_reported
NER,NFK,16151.093,export_mirrored
NER,NGA,75906347.299,export_mirrored
NER,NIC,36996.129,export_mirrored
NER,NLD,21126.516,export_mirrored
NER,RWA,378.639,import_reported
NER,SVK,2025.632,import_reported
NER,SVN,62.88,import_reported
NER,TCD,20017.158,export_mirrored
NER,TGO,398154.478,export_mirrored
NER,USA,206565.939,export_mirrored
NER,ZAF,1147.271,import_reported
NZL,ARE,122133.814,import_reported
NZL,ASM,229495.152,export_mirrored
NZL,AUS,439698669.0,import_reported
NZL,BEL,24.48,import_reported
NZL,BGD,64.019,export_mirrored
NZL,BMU,108.0,import_reported
NZL,BRA,1425.0,import_reported
NZL,BRN,2367.0,import_reported
NZL,CAN,1325.039,import_reported
NZL,CHE,35.489,export_mirrored
NZL,CHL,1366.17,import_reported
NZL,CHN,58645271.0,import_reported
NZL,CIV,262.385,import_reported
NZL,COK,5839563.995999999,export_mirrored
NZL,CRI,2458.0,import_reported
NZL,CZE,19922.0,import_reported
NZL,DEU,1436.954,export_mirrored
NZL,DNK,43.83,import_reported
NZL,ESP,129.43,export_mirrored
NZL,EST,246.831,import_reported
NZL,FIN,592.0,import_reported
NZL,FJI,1332902.572,import_reported
NZL,FRA,9.0,import_reported
NZL,FSM,1337778.598,export_mirrored
NZL,GBR,205663.0,import_reported
NZL,GHA,61.0,import_reported
NZL,GUM,48664.384,export_mirrored
NZL,HKG,2261.55,export_mirrored
NZL,HRV,16.0,import_reported
NZL,IDN,1243.0,import_reported
NZL,IND,42457824.0,import_reported
NZL,IRL,479.289,import_reported
NZL,ISR,1984.597,export_mirrored
NZL,ITA,347.931,export_mirrored
NZL,JPN,24094684.0,import_reported
NZL,KAZ,30.0,import_reported
NZL,KHM,176770.0,import_reported
NZL,KIR,836387.89,import_reported
NZL,KOR,22216687.0,import_reported
NZL,LAO,16.005,export_mirrored
NZL,MDV,188.0,import_reported
NZL,MHL,1055605.331,export_mirrored
NZL,MMR,430.042,export_mirrored
NZL,MNG,361.0,import_reported
NZL,MYS,35486131.0,import_reported
NZL,NCL,1748690.4340000001,export_mirrored
NZL,NFK,33394.398,export_mirrored
NZL,NIU,1980365.024,export_mirrored
NZL,NLD,531.001,import_reported
NZL,NOR,139.868,export_mirrored
NZL,NRU,113673.862,export_mirrored
