source,target,weight,data_source
_X ,PER,175.0,import_reported
_X ,POL,252430.0,import_reported
_X ,PRT,9719.0,import_reported
_X ,ROU,251467.74,import_reported
_X ,RUS,109869936.0,import_reported
_X ,S19,179.0,import_reported
_X ,SAU,50707.0,import_reported
_X ,STP,543.0,import_reported
_X ,SVK,34426.0,import_reported
_X ,TGO,187.0,import_reported
_X ,THA,20233.0,import_reported
_X ,TUN,1486544.0,import_reported
_X ,TUR,87442258.0,import_reported
_X ,WLF,28456.0,import_reported
_X ,YEM,651377.0,import_reported
_X ,ZAF,8071275.0,import_reported
_X ,ZWE,937.84,import_reported
AIA,BGD,291470.0,import_reported
BGD,ARE,4162532.0,export_mirrored
BGD,BRA,95054.0,export_mirrored
BGD,BTN,218.0,import_reported
BGD,IND,395318.0,export_mirrored
BGD,ISL,222.0,import_reported
BGD,KWT,53346.0,export_mirrored
BGD,LKA,1962509.0,export_mirrored
BGD,MMR,496862.0,export_mirrored
BGD,MYS,50191.0,export_mirrored
BGD,NPL,1932.0,export_mirrored
BGD,PAK,1066.0,import_reported
BGD,SAU,135.0,export_mirrored
BGD,SGP,35469153.0,import_reported
BGD,SWZ,3887480.0,export_mirrored
BGD,THA,255657.0,export_mirrored
BGD,USA,6804.0,export_mirrored
BGD,VEN,4114.0,export_mirrored
BGD,_X ,6276656.0,export_mirrored
ALB,BGR,7650.0,export_mirrored
ALB,CHN,150.0,import_reported
ALB,GRC,1247777.0,import_reported
ALB,HRV,249.0,import_reported
ALB,ITA,10532387.839,import_reported
ALB,KOR,5782917.0,import_reported
ALB,MKD,28784.14,import_reported
ALB,PAN,40034.0,export_mirrored
ALB,PRK,2202.0,export_mirrored
ALB,SCG,229672.0,export_mirrored
ALB,USA,27251869.0,import_reported
BGR,AGO,127.0,export_mirrored
BGR,ALB,8143415.0,import_reported
BGR,ARE,11865610.0,export_mirrored
BGR,ATG,369728.0,export_mirrored
BGR,AUS,2576.0,export_mirrored
BGR,AUT,804132.0,import_reported
BGR,AZE,24727.0,export_mirrored
BGR,BEL,153881.0,export_mirrored
BGR,BHR,503.0,export_mirrored
BGR,BHS,406721.0,export_mirrored
BGR,BIH,47219248.0,import_reported
BGR,BLR,24977.0,export_mirrored
BGR,BLZ,133.0,export_mirrored
BGR,BOL,15414.0,export_mirrored
BGR,CAN,16638831.0,export_mirrored
BGR,CHE,11312.451,import_reported
BGR,CHL,700.7,import_reported
BGR,COM,670128.0,export_mirrored
BGR,CYM,26677.0,export_mirrored
BGR,CYP,17917595.0,import_reported
BGR,CZE,848773.0,export_mirrored
BGR,DEU,15715359.0,export_mirrored
BGR,DMA,58962.0,export_mirrored
BGR,DNK,88946.0,export_mirrored
BGR,DZA,7736.0,export_mirrored
BGR,EGY,13826774.9,import_reported
BGR,ESP,17628.0,export_mirrored
BGR,EST,1235.0,export_mirrored
BGR,ETH,1963.854,import_reported
BGR,FIN,19266.0,export_mirrored
BGR,FRA,51697053.0,import_reported
BGR,GBR,1281499.0,export_mirrored
BGR,GEO,33239941.0,import_reported
BGR,GIB,22172919.0,export_mirrored
BGR,GRC,45240120.0,import_reported
BGR,HKG,80300.0,export_mirrored
BGR,HND,9053.0,export_mirrored
BGR,HRV,108643885.0,import_reported
BGR,HUN,1050000.0,import_reported
BGR,IDN,558.0,export_mirrored
BGR,IRN,18939.0,export_mirrored
BGR,IRQ,10465726.0,export_mirrored
BGR,ISL,12266.0,export_mirrored
BGR,ISR,9291246.0,export_mirrored
BGR,ITA,48297512.7,import_reported
BGR,JOR,186.0,export_mirrored
BGR,JPN,379.0,export_mirrored
BGR,KEN,2328704.0,import_reported
BGR,KHM,285207.0,export_mirrored
BGR,KOR,92866.0,export_mirrored
BGR,KWT,13719085.0,export_mirrored
BGR,LBN,50233000.0,import_reported
BGR,LBR,68124.0,export_mirrored
BGR,LBY,15703496.0,export_mirrored
BGR,LTU,2013.0,export_mirrored
BGR,LUX,3883.0,export_mirrored
BGR,MDA,1099653.0,import_reported
BGR,MEX,17432285.0,import_reported
BGR,MHL,135077.0,export_mirrored
BGR,MKD,62125564.23,import_reported
BGR,MLT,18173557.0,export_mirrored
BGR,MNG,322775.0,export_mirrored
BGR,MUS,1007.0,import_reported
BGR,NLD,11754684.0,export_mirrored
BGR,NOR,6403.0,export_mirrored
BGR,PAN,744971.0,export_mirrored
BGR,PER,1515.0,export_mirrored
BGR,PHL,21949.0,export_mirrored
BGR,POL,382884.0,export_mirrored
BGR,PRK,339131.0,export_mirrored
BGR,PRT,27570.0,export_mirrored
BGR,ROU,17650755.119999997,import_reported
BGR,RUS,175252.0,import_reported
BGR,SAU,12783259.0,export_mirrored
BGR,SCG,32570403.0,export_mirrored
BGR,SGP,138894096.0,import_reported
BGR,SVK,120156.0,import_reported
BGR,SVN,19553881.0,import_reported
BGR,SWE,19520.0,export_mirrored
BGR,SYR,101084.0,export_mirrored
BGR,THA,36983.0,export_mirrored
BGR,TKM,9486.0,export_mirrored
BGR,TON,22895.0,export_mirrored
BGR,TUN,70439.0,export_mirrored
BGR,TUR,21012396.0,import_reported
BGR,UGA,493959.0,import_reported
BGR,UKR,5813312.0,import_reported
BGR,USA,62326386.0,import_reported
BGR,VCT,1172515.0,export_mirrored
BGR,X2 ,35290751.0,export_mirrored
BGR,ZAF,15109670.0,export_mirrored
BGR,_X ,36375475.0,export_mirrored
GRC,AGO,19303822.8,import_reported
GRC,ALB,77564915.0,import_reported
GRC,ANT,794012.0,export_mirrored
GRC,ARE,261893.0,import_reported
GRC,ARM,355916.0,export_mirrored
GRC,ATG,2274215.0,export_mirrored
GRC,AUS,27965.0,import_reported
GRC,AUT,8889.0,import_reported
GRC,AZE,39315.0,export_mirrored
GRC,BEL,4220666.0,import_reported
GRC,BGD,2273264.0,import_reported
GRC,BGR,51734969.0,import_reported
GRC,BHR,51838.0,import_reported
GRC,BHS,7066755.0,export_mirrored
GRC,BIH,15223922.0,import_reported
GRC,BLR,15136.0,export_mirrored
GRC,BLZ,242673.0,export_mirrored
GRC,BMU,834857.0,export_mirrored
GRC,BRA,14.0,import_reported
GRC,BRB,416527.0,export_mirrored
GRC,CAN,168050.0,import_reported
GRC,CHE,9880677.0,export_mirrored
GRC,CHN,120553.0,import_reported
GRC,CIV,232424.0,import_reported
GRC,CMR,68835.0,import_reported
GRC,COM,1142807.0,export_mirrored
GRC,CYM,939665.0,export_mirrored
GRC,CYP,222727031.0,import_reported
GRC,CZE,21054.0,export_mirrored
GRC,DEU,22000.0,import_reported
GRC,DMA,145951.0,export_mirrored
GRC,DNK,3417.0,import_reported
GRC,DOM,572850.0,export_mirrored
GRC,DZA,1216704.0,import_reported
GRC,E19,62861.0,export_mirrored
GRC,EGY,32675999.282,import_reported
GRC,ESP,63256694.027,import_reported
GRC,ETH,36.801,import_reported
GRC,FRA,6482662.0,import_reported
GRC,GAB,14044.0,export_mirrored
GRC,GBR,13882637.0,import_reported
GRC,GEO,10348922.0,import_reported
GRC,GHA,553.0,import_reported
GRC,GIB,48302142.0,export_mirrored
GRC,HKG,2341010.0,export_mirrored
GRC,HND,261356.0,export_mirrored
GRC,HRV,13121587.0,import_reported
GRC,HUN,32000.0,import_reported
GRC,IND,887681.0,export_mirrored
GRC,IOT,40470.0,export_mirrored
GRC,IRN,17580260.0,import_reported
GRC,IRQ,4246902.0,export_mirrored
GRC,ISL,629903.0,export_mirrored
GRC,ISR,940000.0,import_reported
GRC,ITA,27196798.366,import_reported
GRC,JAM,3782.0,export_mirrored
GRC,JOR,30424102.0,import_reported
GRC,JPN,48709177.0,import_reported
GRC,KAZ,244227.0,import_reported
GRC,KEN,15717.0,export_mirrored
GRC,KGZ,465558.0,import_reported
GRC,KHM,436998.0,export_mirrored
GRC,KNA,5272.0,export_mirrored
GRC,KOR,32573017.0,import_reported
GRC,KWT,8199.0,export_mirrored
GRC,LBN,54951000.0,import_reported
GRC,LBR,8632237.0,export_mirrored
GRC,LBY,112589651.0,export_mirrored
GRC,MAR,6151144.545,import_reported
GRC,MDA,174360.0,export_mirrored
GRC,MDV,798.0,export_mirrored
GRC,MEX,23.0,import_reported
GRC,MHL,4090461.0,export_mirrored
GRC,MKD,20377474.45,import_reported
GRC,MLT,1174481.0,import_reported
GRC,MNG,48002.0,export_mirrored
GRC,MRT,46364.0,export_mirrored
GRC,MYS,134.0,import_reported
GRC,MYT,247.0,import_reported
GRC,NAM,32128.0,export_mirrored
GRC,NGA,17188934.0,export_mirrored
GRC,NLD,68374.0,import_reported
GRC,NOR,1257711.0,export_mirrored
GRC,PAK,29059.0,import_reported
GRC,PAN,21200672.0,export_mirrored
GRC,PHL,363189.0,export_mirrored
GRC,POL,103637.0,import_reported
GRC,PRK,767967.0,export_mirrored
GRC,PRT,342698.0,export_mirrored
GRC,QAT,846929.0,export_mirrored
GRC,ROU,21804214.98,import_reported
GRC,RUS,275111.0,import_reported
GRC,S19,97609.0,import_reported
GRC,SAU,177209.0,import_reported
GRC,SCG,43334418.0,export_mirrored
GRC,SDN,2095.0,export_mirrored
GRC,SEN,41793.0,import_reported
GRC,SGP,20159.0,import_reported
GRC,SGS,20815.0,export_mirrored
GRC,SLE,46616.0,export_mirrored
GRC,SUR,36902.0,import_reported
GRC,SVK,18566.0,import_reported
GRC,SVN,4497465.0,import_reported
GRC,SWZ,27752.0,export_mirrored
GRC,SYC,39892.0,export_mirrored
GRC,SYR,13077223.0,import_reported
GRC,TGO,3602.0,import_reported
GRC,THA,6126959.0,export_mirrored
GRC,TUN,32281010.0,import_reported
GRC,TUR,179389632.0,import_reported
GRC,TZA,2261.0,export_mirrored
GRC,UGA,14575.0,export_mirrored
GRC,UKR,2117740.0,import_reported
GRC,USA,35856071.0,import_reported
GRC,UZB,468168.0,export_mirrored
GRC,VCT,3538253.0,export_mirrored
GRC,VEN,1685.0,export_mirrored
GRC,VUT,421649.0,export_mirrored
GRC,X1 ,5107849.0,export_mirrored
GRC,ZAF,32489.0,import_reported
GRC,_X ,6307269.0,export_mirrored
HRV,AFG,115.0,export_mirrored
HRV,ALB,8221275.0,import_reported
HRV,ARE,105131546.0,export_mirrored
HRV,ATG,259781.0,export_mirrored
HRV,AUT,5708798.0,import_reported
HRV,AZE,12312.0,export_mirrored
HRV,BEL,18911.0,import_reported
HRV,BEN,22438.0,import_reported
HRV,BGR,25428051.0,import_reported
HRV,BHS,111659.0,export_mirrored
HRV,BIH,333284817.0,import_reported
HRV,BLR,91600.0,import_reported
HRV,BLZ,82433.0,export_mirrored
HRV,BOL,14089.0,export_mirrored
HRV,CHE,38429.0,export_mirrored
HRV,CHN,81931.0,export_mirrored
HRV,CYP,5610073.0,import_reported
HRV,CZE,5986285.0,import_reported
HRV,DEU,216000.0,import_reported
HRV,DNK,54604.0,export_mirrored
HRV,DZA,443.0,import_reported
HRV,EGY,2540138.448,import_reported
HRV,ESP,6103248.661,import_reported
HRV,FIN,1779.0,export_mirrored
HRV,FJI,32832.0,export_mirrored
HRV,FRA,12872004.0,import_reported
HRV,GBR,16637257.0,export_mirrored
HRV,GEO,208419.0,import_reported
HRV,GIB,229760.0,export_mirrored
HRV,GRC,1299.0,import_reported
HRV,HUN,21063000.0,import_reported
HRV,IRL,21762.0,export_mirrored
HRV,IRQ,290.0,export_mirrored
HRV,ITA,51720900.910000004,import_reported
HRV,JOR,24741.0,export_mirrored
HRV,KEN,22059.0,export_mirrored
HRV,KHM,37085.0,export_mirrored
HRV,KOR,50452.0,export_mirrored
HRV,LBN,39414000.0,import_reported
HRV,LBR,506156.0,export_mirrored
HRV,LBY,91289.0,export_mirrored
HRV,MHL,1640.0,export_mirrored
HRV,MKD,689744.75,import_reported
HRV,MLT,708368.0,import_reported
HRV,NGA,68173444.0,export_mirrored
HRV,NLD,3952061.0,export_mirrored
HRV,NOR,133900.0,export_mirrored
HRV,PAN,1164235.0,export_mirrored
HRV,POL,4628498.0,import_reported
HRV,PRK,67174.0,export_mirrored
HRV,PRT,233992.0,export_mirrored
HRV,QAT,233.0,export_mirrored
HRV,ROU,1438089.24,import_reported
HRV,RUS,2942054.0,export_mirrored
HRV,SCG,62971490.0,export_mirrored
HRV,SVK,5264881.0,import_reported
HRV,SVN,22145128.0,import_reported
HRV,SYR,7415114.0,import_reported
HRV,THA,22641.0,export_mirrored
HRV,TUN,949714.0,export_mirrored
HRV,TUR,3315602.0,import_reported
HRV,UKR,366416.0,export_mirrored
HRV,USA,1002574.0,export_mirrored
HRV,VCT,612776.0,export_mirrored
KOR,AFG,75337.0,export_mirrored
KOR,AGO,3140.426,import_reported
KOR,ARE,2265668.0,import_reported
KOR,ARG,112459.0,import_reported
KOR,AUS,177585526.0,import_reported
KOR,AUT,18556.0,import_reported
KOR,AZE,640.0,import_reported
KOR,BEL,74044291.0,import_reported
KOR,BGD,2044898.0,import_reported
KOR,BGR,2416.0,import_reported
KOR,BHR,19282.0,import_reported
KOR,BLR,2500.0,import_reported
KOR,BMU,13.0,import_reported
KOR,BOL,504.0,import_reported
KOR,BRA,36876.0,import_reported
KOR,BTN,38853.0,import_reported
KOR,CAN,9811147.0,import_reported
KOR,CHE,271631.338,import_reported
KOR,CHL,154704508.366,import_reported
KOR,CHN,3117545568.0,import_reported
KOR,CIV,8.0,import_reported
KOR,CMR,153.0,import_reported
KOR,COL,11661652.0,import_reported
KOR,CRI,4446235.0,import_reported
KOR,CYP,38153.0,import_reported
KOR,CZE,9482.0,import_reported
KOR,DEU,1218000.0,import_reported
KOR,DJI,575944.0,export_mirrored
KOR,DNK,21368421.0,import_reported
KOR,DOM,1124.49,import_reported
KOR,DZA,166.0,import_reported
KOR,ECU,83678998.0,import_reported
KOR,EGY,30234.086,import_reported
KOR,ESP,15174134.766,import_reported
KOR,EST,74667.14,import_reported
KOR,ETH,729151.596,import_reported
KOR,FIN,16669.0,import_reported
KOR,FJI,44.0,import_reported
KOR,FRA,23414729.0,import_reported
KOR,FRO,67.0,import_reported
KOR,FSM,2150724.0,import_reported
KOR,GBR,39783537.0,import_reported
KOR,GHA,119866.0,import_reported
KOR,GIB,11942882.0,export_mirrored
KOR,GIN,9205.0,export_mirrored
KOR,GRC,17941.0,import_reported
KOR,GTM,48629819.0,import_reported
KOR,GUM,155921171.0,export_mirrored
KOR,HKG,698493891.0,import_reported
KOR,HND,79.0,import_reported
KOR,HRV,7375.0,import_reported
KOR,HUN,26000.0,import_reported
KOR,IDN,1183209828.0,import_reported
KOR,IND,14993.0,import_reported
KOR,IRL,29247.0,export_mirrored
KOR,IRN,2621241.0,import_reported
KOR,ISL,105.0,import_reported
KOR,ISR,456000.0,import_reported
KOR,ITA,1549285.574,import_reported
KOR,JAM,745.0,import_reported
KOR,JOR,4261.0,import_reported
KOR,JPN,2975693073.0,import_reported
KOR,KAZ,1078321.0,import_reported
KOR,KEN,114955.0,import_reported
KOR,KGZ,821693.0,import_reported
KOR,KHM,33570.0,import_reported
KOR,KWT,9522.0,export_mirrored
KOR,LBN,15539000.0,import_reported
KOR,LBR,248522.0,export_mirrored
KOR,LBY,389256.0,export_mirrored
KOR,LKA,7912.0,import_reported
KOR,LTU,71970.0,import_reported
KOR,LUX,5582.0,export_mirrored
KOR,MAC,90968.306,import_reported
KOR,MAR,13199147.84,import_reported
KOR,MDA,25662.0,import_reported
KOR,MDG,463.914,import_reported
KOR,MEX,44489898.0,import_reported
KOR,MKD,1363.55,import_reported
KOR,MLT,19332998.0,export_mirrored
KOR,MMR,327751.0,export_mirrored
KOR,MNG,3118073.0,import_reported
KOR,MNP,1122263.0,export_mirrored
KOR,MOZ,21.0,import_reported
KOR,MRT,1600.0,export_mirrored
KOR,MUS,3970.0,import_reported
KOR,MYS,5320372.0,import_reported
KOR,NCL,506.0,import_reported
KOR,NGA,301638.0,export_mirrored
KOR,NIC,385710.0,import_reported
KOR,NLD,269232078.0,import_reported
KOR,NOR,9622.969000000001,import_reported
KOR,NPL,81937.0,export_mirrored
KOR,NRU,11804464.0,export_mirrored
KOR,NZL,73725320.0,import_reported
KOR,OMN,217092.0,import_reported
KOR,PAK,8516252.0,import_reported
KOR,PAN,4084.0,import_reported
KOR,PER,39116693.0,import_reported
KOR,PHL,273126610.0,import_reported
KOR,PLW,5102.0,export_mirrored
KOR,PNG,310629.0,export_mirrored
KOR,POL,44921.0,import_reported
KOR,PYF,1683426.0,import_reported
KOR,QAT,7351.0,import_reported
KOR,ROU,360391.18,import_reported
KOR,RUS,21037582.0,import_reported
KOR,S19,130681186.0,import_reported
KOR,SAU,840405.0,import_reported
KOR,SEN,4381.0,export_mirrored
KOR,SGP,572064982.0,import_reported
KOR,SLV,23139878.62,import_reported
KOR,SVK,845.0,import_reported
KOR,SVN,2150.0,import_reported
KOR,SWE,59876.0,import_reported
KOR,SYR,6.0,export_mirrored
KOR,TGO,430.0,export_mirrored
KOR,THA,28492223.0,import_reported
KOR,TJK,87262.0,export_mirrored
KOR,TKM,44990.0,export_mirrored
KOR,TTO,6755.0,import_reported
KOR,TUR,57689.0,import_reported
KOR,TZA,1425705.0,import_reported
KOR,UGA,115983.0,import_reported
KOR,UKR,1022708.0,import_reported
KOR,URY,164326.0,export_mirrored
KOR,USA,1782794491.0,import_reported
KOR,UZB,1224014.0,export_mirrored
KOR,VNM,444613752.0,import_reported
KOR,WSM,232760.0,export_mirrored
KOR,YEM,10640.0,import_reported
KOR,ZAF,10292410.0,import_reported
KOR,ZWE,41042.35,import_reported
KOR,_X ,17875938.0,export_mirrored
MKD,ALB,1791.0,import_reported
MKD,ARE,34126.52,export_mirrored
MKD,AUT,364150.06,export_mirrored
MKD,BGR,285.0,import_reported
MKD,BIH,283.0,import_reported
MKD,CHE,12678.94,export_mirrored
MKD,CZE,169489.46,export_mirrored
MKD,DEU,946324.12,export_mirrored
MKD,EGY,3451.99,export_mirrored
MKD,FIN,10019.86,export_mirrored
MKD,FRA,355.57,export_mirrored
MKD,GBR,311645.37,export_mirrored
MKD,GRC,629645.05,export_mirrored
MKD,HRV,15923.16,export_mirrored
MKD,HUN,62895.34,export_mirrored
MKD,ITA,542286.73,export_mirrored
MKD,LTU,18945.98,export_mirrored
MKD,MDA,353.04,export_mirrored
MKD,NLD,38040.21,export_mirrored
MKD,ROU,181.08,export_mirrored
MKD,RUS,2187.0,export_mirrored
MKD,SCG,155233510.25,export_mirrored
MKD,SLB,16009.59,export_mirrored
MKD,SVK,2536.75,export_mirrored
MKD,SVN,335254.98,export_mirrored
MKD,TUR,107894.46,export_mirrored
MKD,UKR,3074.99,export_mirrored
MKD,USA,184651.29,export_mirrored
PAN,ABW,50441.0,export_mirrored
PAN,AGO,16798509.44,import_reported
PAN,ARM,63178053.0,import_reported
PAN,BGD,910.0,import_reported
PAN,BHS,5164107.0,import_reported
PAN,BLZ,25704.0,export_mirrored
PAN,BMU,48596.0,export_mirrored
PAN,BOL,4589789.0,import_reported
PAN,BRA,3129.0,import_reported
PAN,BRB,28433.0,export_mirrored
PAN,CAN,30910737.0,import_reported
PAN,CHL,4260.23,import_reported
PAN,CPV,138679.0,import_reported
PAN,CRI,14666304.0,import_reported
PAN,CUB,9903.0,import_reported
PAN,DOM,444673.9,import_reported
PAN,ECU,25641541.0,import_reported
PAN,GEO,40446.0,import_reported
PAN,GRC,7186.0,import_reported
PAN,GTM,19387673.0,import_reported
PAN,GUY,153198.0,import_reported
PAN,HND,21788762.0,import_reported
PAN,JAM,173354.0,import_reported
PAN,JPN,28389.0,import_reported
PAN,KOR,1399417.0,import_reported
PAN,LCA,19489.0,import_reported
PAN,MAR,2811041.51,import_reported
PAN,MEX,64549275.0,import_reported
PAN,NIC,969470.0,import_reported
PAN,PER,6532030.0,import_reported
PAN,SLV,18603807.25,import_reported
PAN,SUR,199929.0,import_reported
PAN,TTO,273.0,import_reported
PAN,USA,826929.0,import_reported
PAN,VEN,133222.0,import_reported
PAN,ZAF,62407125.0,import_reported
PAN,ZWE,14.17,import_reported
PAN,_X ,3151.0,export_mirrored
PRK,AUS,31760.0,import_reported
PRK,BDI,123.0,import_reported
PRK,BGD,221610.0,import_reported
PRK,CHN,109434021.0,import_reported
PRK,ESP,12402.142,import_reported
PRK,FRA,16176.0,import_reported
PRK,IDN,153.0,import_reported
PRK,JPN,17477685.0,import_reported
PRK,KAZ,800.0,import_reported
PRK,KEN,2456.0,import_reported
PRK,MEX,12472874.0,import_reported
PRK,MYS,5999.0,import_reported
PRK,PER,484.0,import_reported
PRK,QAT,112.0,import_reported
PRK,S19,2900388.0,import_reported
PRK,THA,73842.0,import_reported
PRK,UGA,26132.0,import_reported
PRK,WSM,109.0,import_reported
SCG,ALB,37088.0,import_reported
SCG,BEL,1913.0,import_reported
SCG,BGD,55795.0,import_reported
SCG,BGR,2591.0,import_reported
SCG,BIH,72134161.0,import_reported
SCG,GRC,7130.0,import_reported
SCG,HRV,3876060.0,import_reported
SCG,HUN,1000.0,import_reported
SCG,KAZ,818.0,import_reported
SCG,MKD,2487749.18,import_reported
SCG,NER,34912.0,import_reported
SCG,ROU,682459.05,import_reported
SCG,SVN,2537608.0,import_reported
SCG,TTO,1681.0,import_reported
AND,BFA,151.667,import_reported
AND,BGD,80.0,import_reported
AND,DZA,2917.0,import_reported
AND,ESP,2373.458,import_reported
AND,HND,81.0,import_reported
AND,MYS,15118.0,import_reported
AND,POL,1862.0,import_reported
AND,SVK,377194.0,import_reported
AND,TLS,32.0,import_reported
AND,ZWE,9898.71,import_reported
BFA,AUT,128546.0,import_reported
BFA,BDI,3944.883,export_mirrored
BFA,BEL,6220.257,export_mirrored
BFA,BEN,109465.612,export_mirrored
BFA,CHE,2056.962,export_mirrored
BFA,CIV,713100.475,export_mirrored
BFA,CMR,964278.873,export_mirrored
BFA,COD,22922.808,export_mirrored
BFA,DZA,186904.234,export_mirrored
BFA,FRA,17420.0,import_reported
BFA,GAB,74968.923,export_mirrored
BFA,GHA,67802.507,export_mirrored
BFA,KWT,28570.368,export_mirrored
BFA,LBY,912399.282,export_mirrored
BFA,MAR,211873.804,export_mirrored
BFA,MLI,392848.0,import_reported
BFA,MMR,19673.479,export_mirrored
BFA,NER,227.0,import_reported
BFA,NGA,33830.412,export_mirrored
BFA,PAN,11898.902,export_mirrored
BFA,QAT,40751.678,export_mirrored
BFA,SAU,133555.076,export_mirrored
BFA,SEN,808441.474,export_mirrored
BFA,TCD,8853.994,export_mirrored
BFA,TGO,374322.072,export_mirrored
DZA,ARG,573826.0,import_reported
DZA,AUS,32407724.0,export_mirrored
DZA,AUT,10034266.0,import_reported
DZA,BEL,2085037172.0,import_reported
DZA,BGD,169528.0,import_reported
DZA,BIH,118654.0,import_reported
DZA,BRA,2882518126.0,import_reported
DZA,BRB,963343.0,export_mirrored
DZA,CAN,3441579921.0,import_reported
DZA,CHE,159288408.259,import_reported
DZA,CHN,361852227.0,import_reported
DZA,CPV,132278.0,import_reported
DZA,CUB,146577360.0,import_reported
DZA,CZE,61248774.0,import_reported
DZA,DEU,1989232000.0,import_reported
DZA,DNK,19835423.0,export_mirrored
DZA,DOM,4866448.0,export_mirrored
DZA,ECU,24078452.0,import_reported
DZA,EGY,690992643.0,import_reported
DZA,ESP,4594288565.0,import_reported
DZA,EST,6777.18,import_reported
DZA,FIN,34161639.0,export_mirrored
DZA,FRA,4356238240.0,import_reported
DZA,GBR,792262489.0,import_reported
DZA,GRC,106690552.0,import_reported
DZA,IDN,58182531.0,import_reported
DZA,IND,123147863.0,export_mirrored
DZA,ISL,25442506.0,export_mirrored
DZA,ITA,1816105930.6,import_reported
DZA,JOR,22669727.0,import_reported
DZA,JPN,46153133.0,import_reported
DZA,KOR,166031888.0,import_reported
DZA,LBN,14927000.0,import_reported
DZA,LBY,507.0,export_mirrored
DZA,MAC,323.053,import_reported
DZA,MAR,269323761.84,import_reported
DZA,MEX,40277772.0,import_reported
DZA,MLT,5406396.0,export_mirrored
DZA,MRT,5019423.0,import_reported
DZA,NER,92523.0,import_reported
DZA,NGA,15676282.0,export_mirrored
DZA,NIC,12998459.0,export_mirrored
DZA,NLD,1803346088.0,import_reported
DZA,PER,990359.0,export_mirrored
DZA,PRT,1354665312.0,import_reported
DZA,SVN,103566281.0,import_reported
DZA,SWE,27209876.0,import_reported
DZA,SYR,13701061.0,import_reported
DZA,THA,216819135.0,import_reported
DZA,TJK,7450111.0,export_mirrored
DZA,TUN,107449713.0,import_reported
DZA,TUR,744327857.0,import_reported
DZA,USA,10907384446.0,import_reported
DZA,VCT,21698786.0,export_mirrored
DZA,VEN,638302.0,export_mirrored
DZA,ZAF,21218118.0,import_reported
DZA,ZWE,4046876.0,export_mirrored
DZA,_X ,7187357.0,export_mirrored
MYS,AGO,37370675.95,import_reported
MYS,ALB,186.0,import_reported
MYS,ARE,372574.0,import_reported
MYS,AUS,1502046098.0,import_reported
MYS,BEL,6351.0,export_mirrored
MYS,BGD,4269672.0,import_reported
MYS,BHR,1707.0,import_reported
MYS,BHS,51921.0,export_mirrored
MYS,BMU,261.0,import_reported
MYS,BRA,8075.0,import_reported
MYS,BRN,54351097.0,export_mirrored
MYS,CAN,11.0,import_reported
MYS,CHE,779600.0,export_mirrored
MYS,CHL,28710204.830000002,import_reported
MYS,CHN,450440259.0,import_reported
MYS,COG,119160.0,export_mirrored
MYS,CYP,121073.0,import_reported
MYS,CZE,3328.0,export_mirrored
MYS,DEU,24312000.0,import_reported
MYS,DJI,290771.0,export_mirrored
MYS,EGY,99970.0,export_mirrored
MYS,ESP,56401642.54,import_reported
MYS,ETH,596087.999,import_reported
MYS,FJI,8248.0,import_reported
MYS,FRA,33288035.0,import_reported
MYS,GAB,12899.0,import_reported
MYS,GBR,16563997.0,import_reported
MYS,GHA,34822.0,export_mirrored
MYS,GNQ,40783.0,export_mirrored
MYS,GRC,797470.0,import_reported
MYS,HKG,193185251.0,import_reported
MYS,HND,185.0,import_reported
MYS,IDN,759803000.0,import_reported
MYS,IND,226500035.0,import_reported
MYS,IRL,211.411,import_reported
MYS,IRN,34539.0,export_mirrored
MYS,ITA,19993477.03,import_reported
MYS,JOR,15869.0,import_reported
MYS,JPN,4858496685.0,import_reported
MYS,KAZ,56598.0,import_reported
MYS,KEN,435684.0,import_reported
MYS,KHM,75600.0,import_reported
MYS,KOR,2306936658.0,import_reported
MYS,LAO,2256154.0,export_mirrored
MYS,LBN,247000.0,import_reported
MYS,LKA,115406295.0,import_reported
MYS,MAC,32696.777,import_reported
MYS,MDG,2465768.619,import_reported
MYS,MDV,642690.0,import_reported
MYS,MKD,40.96,import_reported
MYS,MMR,17948056.0,export_mirrored
MYS,MUS,24861759.0,import_reported
MYS,NCL,2760.0,import_reported
MYS,NLD,2662870.0,import_reported
MYS,NOR,3711.0,export_mirrored
MYS,NZL,171636803.0,import_reported
MYS,PAK,4733294.0,import_reported
MYS,PAN,110.0,export_mirrored
MYS,PHL,401609701.0,import_reported
MYS,PNG,1824765.0,export_mirrored
MYS,PYF,624.0,import_reported
MYS,QAT,14118.0,import_reported
MYS,RUS,29.0,import_reported
MYS,S19,943691018.0,import_reported
MYS,SAU,29624.0,import_reported
MYS,SDN,3321751.316,import_reported
MYS,SGP,2392471503.0,import_reported
MYS,SLB,639895.0,import_reported
MYS,SOM,11292.0,export_mirrored
MYS,STP,3585501.0,export_mirrored
MYS,SUR,1016.0,import_reported
MYS,SWE,50.0,export_mirrored
MYS,SYC,4182971.137,import_reported
MYS,THA,2161415369.0,import_reported
MYS,TLS,5116.0,import_reported
MYS,TUR,17255.0,export_mirrored
MYS,TZA,20988.0,import_reported
MYS,USA,521193186.0,import_reported
MYS,VNM,145488315.0,import_reported
MYS,WSM,3557075.0,import_reported
MYS,YEM,20264.0,import_reported
MYS,ZAF,10524.0,export_mirrored
MYS,ZWE,44529.94,import_reported
POL,ANT,10598.0,export_mirrored
