source,target,weight,data_source
GRC,CIV,376740.951,import_reported
GRC,CMR,126040.0,import_reported
GRC,CYM,2495.0,export_mirrored
GRC,CYP,436955679.0,import_reported
GRC,CZE,407478.0,import_reported
GRC,DEU,72742.333,import_reported
GRC,DNK,3613.0,import_reported
GRC,DZA,97655225.0,import_reported
GRC,EGY,161411146.0,import_reported
GRC,ESP,433931473.677,import_reported
GRC,EST,968.0,import_reported
GRC,ETH,135059.40399999998,import_reported
GRC,F19,18218037.0,export_mirrored
GRC,FIN,27258.0,import_reported
GRC,FLK,16434173.0,export_mirrored
GRC,FRA,112203810.0,import_reported
GRC,GAB,32039.888,import_reported
GRC,GBR,395.0,import_reported
GRC,GEO,24619749.0,import_reported
GRC,GHA,78594.0,import_reported
GRC,GIB,671168433.0,export_mirrored
GRC,GIN,141500.0,export_mirrored
GRC,GUY,8808.0,import_reported
GRC,HKG,177214.0,import_reported
GRC,HRV,8269871.0,import_reported
GRC,HUN,125309.0,import_reported
GRC,IDN,2451.0,import_reported
GRC,IND,1081550.0,import_reported
GRC,IRL,153955.0,export_mirrored
GRC,IRQ,95487.0,export_mirrored
GRC,ISL,71.0,import_reported
GRC,ISR,4691000.0,import_reported
GRC,ITA,242068991.0,import_reported
GRC,JAM,127.0,import_reported
GRC,JOR,66538.0,import_reported
GRC,JPN,50033023.0,import_reported
GRC,KEN,93289.0,export_mirrored
GRC,KOR,195328307.0,import_reported
GRC,KWT,4913176.0,export_mirrored
GRC,LBN,784403011.0,import_reported
GRC,LBR,72784.0,export_mirrored
GRC,LBY,787217462.0,export_mirrored
GRC,LUX,1395752.0,export_mirrored
GRC,LVA,2489.0,export_mirrored
GRC,MAC,2403.045,import_reported
GRC,MAR,14330348.0,import_reported
GRC,MDA,3855977.0,import_reported
GRC,MEX,3606506.0,import_reported
GRC,MHL,178015.0,export_mirrored
GRC,MKD,542093090.0,import_reported
GRC,MLI,127812.0,import_reported
GRC,MLT,102620918.0,import_reported
GRC,MMR,4489.0,export_mirrored
GRC,MNE,186286545.0,import_reported
GRC,MRT,109837.0,import_reported
GRC,MWI,1082.233,import_reported
GRC,MYS,49987.0,import_reported
GRC,NGA,130133.0,import_reported
GRC,NLD,55369248.660000004,import_reported
GRC,NOR,143409.0,export_mirrored
GRC,NZL,58955.429,import_reported
GRC,OMN,4364985.0,import_reported
GRC,PAK,8859.0,export_mirrored
GRC,PAN,75243.0,export_mirrored
GRC,PER,1619.12,import_reported
GRC,PHL,3882.0,export_mirrored
GRC,PNG,12271.0,import_reported
GRC,POL,885886.0,import_reported
GRC,PRT,136850.0,import_reported
GRC,QAT,263413.865,import_reported
GRC,ROU,9002244.0,import_reported
GRC,RUS,236458.0,import_reported
GRC,S19,56427880.0,import_reported
GRC,SAU,181386627.0,import_reported
GRC,SEN,113649.0,import_reported
GRC,SGP,456307313.5,import_reported
GRC,SHN,3665371.0,export_mirrored
GRC,SRB,23525772.0,import_reported
GRC,SUR,17690.0,import_reported
GRC,SVK,1641539.0,export_mirrored
GRC,SVN,93144713.0,import_reported
GRC,SWE,442.991,import_reported
GRC,SYR,3581430.0,export_mirrored
GRC,TGO,5641.229,import_reported
GRC,THA,2455.0,import_reported
GRC,TKM,4468456.0,export_mirrored
GRC,TUN,90197031.0,import_reported
GRC,TUR,2437353513.0,import_reported
GRC,TZA,68633.0,export_mirrored
GRC,UGA,909.0,export_mirrored
GRC,UKR,17085226.0,import_reported
GRC,URY,32707696.0,import_reported
GRC,USA,40946076.0,import_reported
GRC,VCT,4548.0,import_reported
GRC,X1 ,1884246720.0,export_mirrored
GRC,ZAF,252493.076,import_reported
HUN,AFG,282545.0,export_mirrored
HUN,ALB,172755.0,import_reported
HUN,ARE,48422.0,import_reported
HUN,ARM,1820.0,import_reported
HUN,AUS,466.0,export_mirrored
HUN,AUT,566969253.872,import_reported
HUN,AZE,3799.0,export_mirrored
HUN,BEL,102154.636,import_reported
HUN,BGR,11009404.0,import_reported
HUN,BHR,1152.0,import_reported
HUN,BHS,47936.0,export_mirrored
HUN,BIH,4070693.0,import_reported
HUN,BLR,373200.0,import_reported
HUN,BLZ,74149.0,export_mirrored
HUN,BRA,171.0,import_reported
HUN,CAN,18117.0,import_reported
HUN,CHE,25491057.39,import_reported
HUN,CHL,2740.0,export_mirrored
HUN,CHN,501364.0,import_reported
HUN,COK,79359.0,export_mirrored
HUN,COL,821.0,import_reported
HUN,CUB,279.0,export_mirrored
HUN,CYP,170295.0,export_mirrored
HUN,CZE,40522547.0,import_reported
HUN,DEU,111789384.8,import_reported
HUN,DNK,73063.0,import_reported
HUN,DZA,62404.0,import_reported
HUN,ECU,2276.0,import_reported
HUN,EGY,4036089.0,export_mirrored
HUN,ESP,1475.542,import_reported
HUN,EST,6905.0,import_reported
HUN,FIN,19165.0,import_reported
HUN,FRA,3840.0,import_reported
HUN,GAB,3719.75,import_reported
HUN,GBR,31637.0,import_reported
HUN,GEO,881.0,import_reported
HUN,GHA,6.0,export_mirrored
HUN,GRC,1864385.0,import_reported
HUN,HND,6.0,import_reported
HUN,HRV,129369610.0,import_reported
HUN,IND,3819122.0,import_reported
HUN,IRL,109340.3,import_reported
HUN,IRN,3157310.0,export_mirrored
HUN,IRQ,12581.0,export_mirrored
HUN,ISL,36861.0,import_reported
HUN,ISR,4060056.0,export_mirrored
HUN,ITA,18963059.0,import_reported
HUN,JOR,4269.0,import_reported
HUN,JPN,1259570.0,import_reported
HUN,KAZ,846600.0,import_reported
HUN,KEN,31907.0,export_mirrored
HUN,KGZ,23190.0,import_reported
HUN,KOR,22.0,import_reported
HUN,KWT,26890.0,export_mirrored
HUN,LBN,4519.0,import_reported
HUN,LTU,236169.0,import_reported
HUN,LUX,1060786.0,export_mirrored
HUN,LVA,556603.0,import_reported
HUN,MAC,118.025,import_reported
HUN,MAR,65079.0,export_mirrored
HUN,MDA,7589847.0,import_reported
HUN,MEX,11211.0,import_reported
HUN,MKD,382340.0,import_reported
HUN,MLT,6092.0,export_mirrored
HUN,MNE,76717.0,export_mirrored
HUN,MUS,9912.0,export_mirrored
HUN,MYS,1359.0,import_reported
HUN,NGA,8237.0,export_mirrored
HUN,NLD,15639.596,import_reported
HUN,NOR,128528.0,import_reported
HUN,NZL,11232.576,import_reported
HUN,OMN,44.0,import_reported
HUN,PAK,1990.0,import_reported
HUN,PNG,24623.0,export_mirrored
HUN,POL,29886411.0,import_reported
HUN,PRT,7084.0,export_mirrored
HUN,PSE,702.0,import_reported
HUN,QAT,5802756.0,export_mirrored
HUN,ROU,843501447.0,import_reported
HUN,RUS,6923172.0,import_reported
HUN,S19,834457.0,import_reported
HUN,SAU,44533.0,import_reported
HUN,SGP,2334.889,import_reported
HUN,SLE,10361.0,export_mirrored
HUN,SLV,210.34,import_reported
HUN,SRB,288540329.0,import_reported
HUN,SUR,361675.0,export_mirrored
HUN,SVK,129983376.357,import_reported
HUN,SVN,192786516.0,import_reported
HUN,SWE,738.318,import_reported
HUN,SYC,49505.0,export_mirrored
HUN,SYR,79573.0,export_mirrored
HUN,THA,769.0,import_reported
HUN,TKM,132127.0,export_mirrored
HUN,TUN,489290.0,export_mirrored
HUN,TUR,20780592.0,import_reported
HUN,TZA,39106.0,export_mirrored
HUN,UKR,64307623.0,import_reported
HUN,USA,786703.0,export_mirrored
HUN,UZB,2940.0,export_mirrored
HUN,ZMB,1061.0,export_mirrored
ISL,ABW,41291.0,export_mirrored
ISL,ARE,239897.0,export_mirrored
ISL,ATG,7336824.0,export_mirrored
ISL,AUS,13545.0,export_mirrored
ISL,AUT,229221.0,export_mirrored
ISL,AZE,20582.0,export_mirrored
ISL,BEL,214.718,import_reported
ISL,BGD,1650.0,import_reported
ISL,BHS,1671276.0,export_mirrored
ISL,BMU,77235.0,export_mirrored
ISL,BRA,14884.0,export_mirrored
ISL,CAN,181.0,import_reported
ISL,CHE,1624710.0,export_mirrored
ISL,CHN,40818.0,export_mirrored
ISL,COG,2157.0,export_mirrored
ISL,COK,49111.0,export_mirrored
ISL,CUB,667792.0,export_mirrored
ISL,CYP,376998.0,export_mirrored
ISL,CZE,14161.0,export_mirrored
ISL,DEU,4493170.0,export_mirrored
ISL,DMA,140175.0,export_mirrored
ISL,DNK,10756671.0,export_mirrored
ISL,EGY,10846.0,export_mirrored
ISL,ESP,492513.0,export_mirrored
ISL,EST,2353137.0,export_mirrored
ISL,FIN,109371.0,export_mirrored
ISL,FRA,1301214.0,export_mirrored
ISL,FRO,2874270.0,export_mirrored
ISL,GBR,19179003.0,export_mirrored
ISL,GIB,383982.0,export_mirrored
ISL,GRC,1014325.0,export_mirrored
ISL,GRL,3031947.16,import_reported
ISL,HKG,228525.0,export_mirrored
ISL,HRV,3118.0,export_mirrored
ISL,IND,25703.0,export_mirrored
ISL,IRL,796834.0,export_mirrored
ISL,ISR,831.0,export_mirrored
ISL,ITA,273895.0,export_mirrored
ISL,KNA,134455.0,export_mirrored
ISL,LBR,127023.0,export_mirrored
ISL,LTU,638135.0,export_mirrored
ISL,LUX,98474.0,export_mirrored
ISL,LVA,251774.0,export_mirrored
ISL,MAR,26639.0,export_mirrored
ISL,MDG,4921.0,export_mirrored
ISL,MDV,5310.0,export_mirrored
ISL,MEX,4643.0,export_mirrored
ISL,MHL,121378.0,export_mirrored
ISL,MLI,5938.0,export_mirrored
ISL,MLT,140625.0,import_reported
ISL,MUS,5349.0,export_mirrored
ISL,MYS,30560.0,export_mirrored
ISL,NER,705.0,import_reported
ISL,NGA,3450.0,export_mirrored
ISL,NLD,97.699,import_reported
ISL,NOR,567031.0,import_reported
ISL,NZL,462336.0,export_mirrored
ISL,PAN,1176802.0,export_mirrored
ISL,PHL,246522.0,export_mirrored
ISL,POL,23217.0,export_mirrored
ISL,PRT,1464584.0,export_mirrored
ISL,ROU,155282.0,export_mirrored
ISL,RUS,167.0,import_reported
ISL,SGP,10.402,import_reported
ISL,SVN,122890.0,export_mirrored
ISL,SWE,1723192.0,export_mirrored
ISL,THA,4229.0,export_mirrored
ISL,TUR,423978.0,export_mirrored
ISL,UKR,227008.0,export_mirrored
ISL,USA,4563810.0,export_mirrored
ISL,VCT,55581.0,export_mirrored
ISL,VGB,118726.0,export_mirrored
ISL,ZAF,21125.0,export_mirrored
MDA,AFG,4628.0,export_mirrored
MDA,BGR,8260223.0,import_reported
MDA,CHE,22520.0,export_mirrored
MDA,GEO,4246.0,export_mirrored
MDA,GRC,120853.0,import_reported
MDA,KAZ,37.0,export_mirrored
MDA,LKA,1157.0,export_mirrored
MDA,MKD,72243.0,export_mirrored
MDA,MLT,852740.0,import_reported
MDA,NLD,55.277,import_reported
MDA,POL,11344.0,import_reported
MDA,ROU,299331.0,import_reported
MDA,RUS,75314.0,export_mirrored
MDA,SDN,138.0,export_mirrored
MDA,SVK,24700.0,export_mirrored
MDA,TUR,119104.0,export_mirrored
MDA,ZWE,845778.13,import_reported
MKD,ALB,45232.0,import_reported
MKD,ARE,201375.0,export_mirrored
MKD,AUT,6363.0,export_mirrored
MKD,BGR,132642.0,import_reported
MKD,BIH,179767.0,import_reported
MKD,CHE,1888125.0,export_mirrored
MKD,COK,25758.0,export_mirrored
MKD,CYP,2802.0,export_mirrored
MKD,CZE,77303.0,export_mirrored
MKD,DEU,873706.0,export_mirrored
MKD,FIN,56571.0,export_mirrored
MKD,GBR,3378764.0,export_mirrored
MKD,GRC,606368.0,import_reported
MKD,HRV,7196.0,import_reported
MKD,HUN,1477.0,export_mirrored
MKD,ISR,6681.0,export_mirrored
MKD,ITA,665515.0,export_mirrored
MKD,JOR,983.0,export_mirrored
MKD,KOR,13.0,import_reported
MKD,MNE,642715.0,import_reported
MKD,NLD,473847.0,export_mirrored
MKD,POL,9405.0,export_mirrored
MKD,PRT,399.0,export_mirrored
MKD,ROU,10457.0,export_mirrored
MKD,RUS,16067.0,export_mirrored
MKD,SRB,2763303.0,import_reported
MKD,SVK,420.126,import_reported
MKD,SVN,51.0,import_reported
MKD,TUR,391909.0,export_mirrored
MKD,UKR,1716.0,export_mirrored
MKD,USA,112555.0,export_mirrored
MLT,AGO,319532.0,export_mirrored
MLT,ALB,1296755.0,export_mirrored
MLT,ARE,4821795.0,import_reported
MLT,ARG,349943.0,export_mirrored
MLT,AZE,59782.0,export_mirrored
MLT,BEL,6010059.097,import_reported
MLT,BFA,4938344.179,import_reported
MLT,BGD,430133.0,import_reported
MLT,BGR,51694293.0,import_reported
MLT,BLR,26473.0,export_mirrored
MLT,CHE,128.0,export_mirrored
MLT,CMR,8606124.0,export_mirrored
MLT,COG,9795229.0,export_mirrored
MLT,CPV,16730701.0,import_reported
MLT,CUW,73200.0,export_mirrored
MLT,CYP,5349467.0,import_reported
MLT,DEU,271252.0,export_mirrored
MLT,DNK,54540.0,export_mirrored
MLT,DZA,58359919.0,import_reported
MLT,E19,11173.0,export_mirrored
MLT,EGY,217996406.0,import_reported
MLT,ESP,32596495.96,import_reported
MLT,FRA,38692893.0,import_reported
MLT,FRO,395984.0,export_mirrored
MLT,GBR,125551.0,export_mirrored
MLT,GEO,218111.0,export_mirrored
MLT,GIB,42750075.0,export_mirrored
MLT,GRC,18618379.0,import_reported
MLT,GRD,231.481,import_reported
MLT,HUN,26570.0,import_reported
MLT,IDN,17107502.0,export_mirrored
MLT,IND,2134964.0,import_reported
MLT,ISR,269179000.0,import_reported
MLT,ITA,42481836.0,import_reported
MLT,JAM,5430688.0,import_reported
MLT,JOR,29947646.0,export_mirrored
MLT,KOR,199276034.0,import_reported
MLT,LBN,18373220.0,import_reported
MLT,LBY,81276432.0,export_mirrored
MLT,MAR,31133969.0,import_reported
MLT,MHL,81171.0,export_mirrored
MLT,MKD,377086.0,import_reported
MLT,MRT,4348585.0,export_mirrored
MLT,MYS,16819906.0,import_reported
MLT,NGA,59531561.0,export_mirrored
MLT,NLD,60143684.49,import_reported
MLT,PAN,64258.0,export_mirrored
MLT,POL,455908.0,import_reported
MLT,PRT,17046.0,import_reported
MLT,RUS,45086794.0,export_mirrored
MLT,S19,21286345.0,import_reported
MLT,SAU,4646588.0,export_mirrored
MLT,SDN,15437734.0,import_reported
MLT,SGP,274924889.401,import_reported
MLT,SWE,503828.169,import_reported
MLT,SYR,9104276.0,export_mirrored
MLT,TGO,70520576.0,export_mirrored
MLT,THA,163.0,import_reported
MLT,TUN,340468828.0,import_reported
MLT,TUR,171448826.0,import_reported
MLT,UGA,1340.0,import_reported
MLT,USA,9959922.0,import_reported
MLT,X1 ,941189002.0,export_mirrored
MLT,ZAF,12716.609,import_reported
MNE,ALB,54267.0,import_reported
MNE,AUT,26419.0,export_mirrored
MNE,BIH,115585.0,export_mirrored
MNE,CYM,651.0,export_mirrored
MNE,FIN,318.0,import_reported
MNE,GBR,1778.0,export_mirrored
MNE,ITA,2561.0,export_mirrored
MNE,LBR,77.0,export_mirrored
MNE,SLE,2736.0,export_mirrored
MNE,SRB,7686459.0,import_reported
MNE,SVN,12001690.0,export_mirrored
MNE,TGO,43.0,export_mirrored
NZL,ARE,2304.0,import_reported
NZL,ARG,1080.0,import_reported
NZL,ASM,51437.937,export_mirrored
NZL,ATG,210.0,import_reported
NZL,AUS,1568783679.0,import_reported
NZL,AUT,212.1,import_reported
NZL,BEN,564.0,import_reported
NZL,BHR,55.07,export_mirrored
NZL,BRA,2970.0,import_reported
NZL,CAN,2609.0,import_reported
NZL,CHN,118033626.0,import_reported
NZL,COK,13874987.33,export_mirrored
NZL,CZE,8500.0,import_reported
NZL,DEU,17452.374,export_mirrored
NZL,DNK,5417.93,export_mirrored
NZL,ESP,4.859,export_mirrored
NZL,ETH,43.258,import_reported
NZL,FJI,540048.0,import_reported
NZL,FRA,100502.0,import_reported
NZL,GBR,435110.0,import_reported
NZL,GHA,459.0,import_reported
NZL,HKG,5837.434,export_mirrored
NZL,HND,2413.0,import_reported
NZL,IDN,318.0,import_reported
NZL,IND,221736098.0,import_reported
NZL,IRL,56.565,import_reported
NZL,ITA,20491.76,export_mirrored
NZL,JPN,81772615.0,import_reported
NZL,KAZ,10800.0,import_reported
NZL,KIR,651053.0,import_reported
NZL,KOR,14469868.0,import_reported
NZL,LKA,1025.276,export_mirrored
NZL,MEX,2320.0,import_reported
NZL,MHL,75719.818,export_mirrored
NZL,MLI,14686.0,import_reported
NZL,MNG,11.338,export_mirrored
NZL,MUS,11745.0,import_reported
NZL,MYS,13886.0,import_reported
NZL,NCL,545542.0,import_reported
NZL,NFK,201427.933,export_mirrored
NZL,NGA,62829.0,import_reported
NZL,NIU,1946105.74,export_mirrored
NZL,NLD,174.83,import_reported
NZL,NOR,536.124,export_mirrored
NZL,PCN,1343.549,export_mirrored
NZL,PER,408.58,import_reported
NZL,PHL,137.675,export_mirrored
NZL,PNG,771383.0,import_reported
NZL,POL,38429.237,export_mirrored
NZL,PRT,2403.0,import_reported
NZL,PYF,6086257.0,import_reported
NZL,RUS,106.0,import_reported
NZL,SAU,1012.319,export_mirrored
NZL,SDN,6606.0,import_reported
NZL,SEN,1547.0,import_reported
NZL,SGP,63211399.185,import_reported
NZL,SLB,15446.724000000002,import_reported
NZL,SWE,2214.954,import_reported
NZL,THA,31508831.0,import_reported
NZL,TKL,202510.709,export_mirrored
NZL,TON,985899.0,import_reported
NZL,TUN,1119.0,import_reported
NZL,TUR,129.0,import_reported
NZL,TUV,101701.584,export_mirrored
NZL,TZA,276.0,import_reported
NZL,UGA,27076.0,import_reported
NZL,URY,1826.0,import_reported
NZL,USA,103733.0,import_reported
NZL,VNM,27405.0,import_reported
NZL,VUT,729421.7760000001,export_mirrored
NZL,WLF,140900.994,export_mirrored
NZL,WSM,926011.0,import_reported
NZL,ZAF,9796960.971,import_reported
QAT,ALB,181.0,import_reported
QAT,ARE,253882493.0,import_reported
QAT,ARG,421533884.0,import_reported
QAT,AUS,259039967.0,import_reported
QAT,BEL,1405437495.1,import_reported
QAT,BGD,35856.0,import_reported
QAT,BHR,18848.0,import_reported
QAT,BIH,4708.0,import_reported
QAT,BRA,604447988.0,import_reported
QAT,CAN,146674064.0,import_reported
QAT,CHE,13629.32,import_reported
QAT,CHN,6294756993.0,import_reported
QAT,CYP,13835479.0,import_reported
QAT,DEU,247059691.0,import_reported
QAT,DMA,39497228.5,export_mirrored
QAT,DNK,256743898.0,import_reported
QAT,DOM,93016707.0,import_reported
QAT,EGY,131836828.6,export_mirrored
QAT,ESP,1704904795.8,import_reported
QAT,ETH,751163.586,import_reported
QAT,FIN,9989021.0,import_reported
QAT,FRA,900428097.0,import_reported
QAT,GBR,4344576150.0,import_reported
QAT,GRC,37667231.0,import_reported
QAT,HKG,124960481.0,import_reported
QAT,IDN,1231161553.0,import_reported
QAT,IND,15175731611.0,import_reported
QAT,IRQ,123083555.1,export_mirrored
QAT,ISL,12317392.0,import_reported
QAT,ITA,2921489268.0,import_reported
QAT,JOR,1823216.0,import_reported
QAT,JPN,35753438158.0,import_reported
QAT,KGZ,17483.0,import_reported
QAT,KOR,25081814896.0,import_reported
QAT,KWT,575096820.47,export_mirrored
QAT,LBN,203965.0,import_reported
QAT,LKA,35676313.0,import_reported
QAT,MAR,33055.0,import_reported
QAT,MEX,149919720.0,import_reported
QAT,MKD,125.0,import_reported
QAT,MUS,269546.269,export_mirrored
QAT,MYS,1206161605.0,import_reported
QAT,NLD,399165818.664,import_reported
QAT,NOR,208203089.3,export_mirrored
QAT,NPL,69839.0,import_reported
QAT,NZL,348479201.9,import_reported
QAT,OMN,145302127.0,import_reported
QAT,PAK,53088692.0,import_reported
QAT,PHL,640782361.0,import_reported
QAT,PRT,64989445.0,import_reported
QAT,RWA,122753.268,import_reported
QAT,S19,5149016046.0,import_reported
QAT,SAU,1079201.0,import_reported
QAT,SGP,7299649200.7,import_reported
QAT,SVN,30124391.0,import_reported
QAT,SWE,36346506.7,import_reported
QAT,SYR,115917.466,export_mirrored
QAT,THA,2175497179.0,import_reported
QAT,TUN,87593.0,import_reported
QAT,TUR,477582295.5,export_mirrored
QAT,UGA,9228419.0,import_reported
QAT,USA,453104922.0,import_reported
QAT,VNM,134389119.0,import_reported
QAT,YEM,30002294.28,export_mirrored
QAT,ZAF,194651733.752,import_reported
QAT,_X ,934608848.01,export_mirrored
ROU,AFG,193029.0,export_mirrored
ROU,ALB,3789340.0,import_reported
ROU,ARE,72095891.0,export_mirrored
ROU,ARM,74765659.0,import_reported
ROU,AUS,6849.0,import_reported
ROU,AUT,411228.084,import_reported
ROU,AZE,126.0,import_reported
ROU,BEL,9952.412,import_reported
ROU,BGD,50741.0,import_reported
ROU,BGR,427620850.0,import_reported
ROU,BIH,2294302.0,import_reported
ROU,CHE,4559.111,import_reported
ROU,CHL,39.56,import_reported
ROU,CHN,694372.0,import_reported
ROU,CMR,55228.0,import_reported
ROU,COL,597.0,import_reported
ROU,CYP,69516.0,import_reported
ROU,CZE,165061.0,import_reported
ROU,DEU,87094391.2,import_reported
ROU,DNK,26105.0,import_reported
ROU,DZA,53612085.0,import_reported
ROU,E19,3541.0,export_mirrored
ROU,EGY,971884.0,import_reported
ROU,ESP,425.952,import_reported
ROU,EST,34182.0,import_reported
ROU,ETH,11097.965,import_reported
ROU,FRA,106034.0,import_reported
ROU,GAB,31513.608,import_reported
ROU,GBR,2676994.0,import_reported
ROU,GEO,227334014.0,import_reported
ROU,GRC,9953167.0,import_reported
ROU,HRV,6961628.0,import_reported
ROU,HUN,105786110.0,import_reported
ROU,IND,22978143.0,import_reported
ROU,IRL,1525.972,import_reported
ROU,IRN,15968.0,export_mirrored
ROU,IRQ,7948.0,export_mirrored
ROU,ISL,111521.0,export_mirrored
ROU,ISR,25972000.0,import_reported
ROU,ITA,1114533.0,import_reported
ROU,JOR,6796.0,export_mirrored
ROU,JPN,21509.0,import_reported
ROU,KAZ,50923.0,export_mirrored
ROU,KGZ,107673.0,export_mirrored
ROU,KNA,2547.0,export_mirrored
ROU,KOR,1457411.0,import_reported
ROU,KWT,45045.0,export_mirrored
ROU,LBN,84434002.0,import_reported
ROU,LBR,37766.0,export_mirrored
ROU,LBY,1253.0,export_mirrored
ROU,LTU,210179.0,import_reported
ROU,LUX,147.0,import_reported
ROU,LVA,124332.0,import_reported
ROU,MAR,9424591.0,import_reported
ROU,MDA,301253914.0,import_reported
ROU,MKD,9722071.0,import_reported
ROU,MLT,24790929.0,import_reported
ROU,MNE,1666638.0,import_reported
ROU,NGA,83000086.0,export_mirrored
ROU,NLD,3158.514,import_reported
ROU,NOR,45929.0,export_mirrored
ROU,NZL,34672.325,import_reported
ROU,OMN,31817927.0,import_reported
ROU,PAK,4297450.0,import_reported
ROU,PAN,22133.0,export_mirrored
ROU,POL,1313024.0,import_reported
ROU,PRT,3713.0,import_reported
ROU,QAT,3024411.0,export_mirrored
ROU,RUS,2311538.0,import_reported
ROU,SAU,6103.0,export_mirrored
ROU,SDN,85.0,export_mirrored
ROU,SEN,6586714.0,import_reported
ROU,SGP,24.805,import_reported
ROU,SRB,349150862.0,import_reported
ROU,SVK,12766744.01,import_reported
ROU,SVN,238762.0,import_reported
ROU,SWE,159664.0,export_mirrored
ROU,TGO,75563836.0,export_mirrored
ROU,THA,109898.0,import_reported
ROU,TUN,13811438.0,import_reported
ROU,TUR,98455116.0,import_reported
ROU,UKR,358980615.0,import_reported
ROU,USA,17421998.0,import_reported
ROU,UZB,21518.0,export_mirrored
ROU,VUT,28435.0,export_mirrored
ROU,_X ,5.0,export_mirrored
SLE,PNG,241.0,import_reported
SRB,AGO,302680.0,export_mirrored
SRB,ALB,2055335.0,import_reported
SRB,ARE,854798.0,export_mirrored
SRB,AUT,46821.498,import_reported
SRB,AZE,2346.0,export_mirrored
SRB,BEL,1997.002,import_reported
SRB,BGD,29785.0,import_reported
SRB,BGR,7698984.0,import_reported
SRB,BIH,15068738.0,import_reported
SRB,CAN,2856.0,export_mirrored
SRB,CHE,2678043.0,export_mirrored
SRB,CHN,261.0,import_reported
SRB,CYP,43897.0,export_mirrored
SRB,CZE,27503.0,export_mirrored
SRB,DEU,94774.323,import_reported
SRB,EGY,1284.0,export_mirrored
SRB,ESP,1731.0,export_mirrored
SRB,FIN,876.0,import_reported
SRB,FRA,1640946.0,export_mirrored
SRB,GBR,6129814.0,export_mirrored
SRB,GEO,1300.0,import_reported
SRB,GIN,1455.0,export_mirrored
SRB,GRC,568092.0,import_reported
SRB,HRV,1408825.0,import_reported
SRB,HUN,418207.0,import_reported
SRB,IRL,192587.0,export_mirrored
SRB,IRQ,5759.0,export_mirrored
SRB,ISR,1774.0,export_mirrored
SRB,ITA,2355761.0,import_reported
SRB,JOR,57913.0,export_mirrored
SRB,KGZ,10217.0,export_mirrored
SRB,KNA,47867.0,export_mirrored
SRB,LTU,2736.0,export_mirrored
SRB,MDA,115751.0,import_reported
SRB,MKD,2663273.0,import_reported
SRB,MNE,5241605.0,import_reported
SRB,MOZ,870.0,import_reported
SRB,NGA,4723125.0,export_mirrored
SRB,NLD,979.564,import_reported
SRB,NOR,895093.0,export_mirrored
SRB,POL,518988.0,export_mirrored
SRB,PRT,990.0,export_mirrored
SRB,ROU,7268773.0,import_reported
SRB,RUS,2196063.0,export_mirrored
SRB,SAU,277.0,export_mirrored
SRB,SDN,914.0,export_mirrored
SRB,SVK,2491.206,import_reported
SRB,SVN,1101331.0,import_reported
SRB,SWE,81186.0,export_mirrored
SRB,THA,90147.0,import_reported
SRB,TUN,584949.0,export_mirrored
SRB,TUR,64366355.0,import_reported
SRB,UKR,25610.0,import_reported
SRB,USA,245899.0,export_mirrored
SRB,ZAF,1193.0,export_mirrored
SRB,_X ,212384.0,export_mirrored
SVK,AUT,1171610529.1399999,import_reported
SVK,BEL,871445.659,import_reported
SVK,BGR,6226288.0,import_reported
SVK,BIH,10073984.0,import_reported
SVK,BLR,8800.0,import_reported
SVK,BRA,1156.31,export_mirrored
SVK,BRN,161.0,import_reported
SVK,CAN,487.0,import_reported
SVK,CHE,373.435,import_reported
SVK,CHN,4302.0,import_reported
SVK,COL,235.0,import_reported
SVK,CYP,1389230.783,export_mirrored
SVK,CZE,936771423.0,import_reported
SVK,DEU,219940715.738,import_reported
SVK,DNK,40.0,import_reported
SVK,DOM,317.0,import_reported
SVK,EGY,1275.795,export_mirrored
SVK,ESP,370265.435,import_reported
SVK,EST,72.0,import_reported
SVK,ETH,1207.006,import_reported
SVK,FIN,51312.0,import_reported
SVK,FRA,13402130.0,import_reported
SVK,GBR,29335.0,import_reported
SVK,GEO,5824.0,import_reported
SVK,GRC,27232.0,import_reported
SVK,HKG,2371.72,export_mirrored
SVK,HRV,14242560.0,import_reported
SVK,HUN,523368209.0,import_reported
SVK,IDN,278.0,import_reported
SVK,IND,29976.0,import_reported
SVK,ITA,12655335.0,import_reported
SVK,JPN,21.841,export_mirrored
SVK,KWT,664.236,export_mirrored
SVK,LKA,123.34,export_mirrored
SVK,LTU,2804.0,import_reported
SVK,LUX,177.301,export_mirrored
SVK,LVA,558.883,export_mirrored
SVK,MAR,23.0,import_reported
SVK,MDV,4780.0,import_reported
SVK,MEX,1397.0,import_reported
SVK,MKD,1846348.0,import_reported
SVK,MNE,42406.0,import_reported
SVK,NER,70.663,export_mirrored
SVK,NIC,151.0,import_reported
SVK,NLD,6834801.502,import_reported
SVK,NOR,9753.0,import_reported
SVK,OMN,601.0,import_reported
SVK,PER,63.24,import_reported
SVK,POL,445971558.0,import_reported
SVK,PRT,17.0,import_reported
SVK,ROU,444752.0,import_reported
SVK,RUS,668819.0,import_reported
SVK,SGP,103.222,import_reported
SVK,SRB,370867.0,import_reported
SVK,SVN,390621.0,import_reported
SVK,SWE,183.725,export_mirrored
SVK,TUN,2162.0,import_reported
SVK,TUR,2373.0,import_reported
SVK,UKR,231258.0,import_reported
SVK,USA,316.058,export_mirrored
