source,target,weight,data_source
CAN,USA,20496800045.0,import_reported
CAN,UZB,461.0,import_reported
CAN,VCT,1518.28,import_reported
CAN,VEN,190978.494,export_mirrored
CAN,VNM,208863253.58,import_reported
CAN,ZAF,1226384.287,import_reported
CAN,ZMB,25295.411,import_reported
CHN,ABW,74418.433,import_reported
CHN,AFG,41348.0,export_mirrored
CHN,AGO,3150120.2199999997,import_reported
CHN,ALB,277.0,export_mirrored
CHN,ARE,106601574.274,import_reported
CHN,ARG,528394.08,import_reported
CHN,ARM,72228.01,import_reported
CHN,ATG,31215.173,import_reported
CHN,AUS,2442025605.267,import_reported
CHN,AUT,45694.831999999995,import_reported
CHN,AZE,80812.31,import_reported
CHN,BDI,72412.931,import_reported
CHN,BEL,20412.619,import_reported
CHN,BEN,7208310.069999999,import_reported
CHN,BFA,3188227.107,import_reported
CHN,BGD,863892070.0,export_mirrored
CHN,BGR,15393.685,import_reported
CHN,BHR,84110.56999999999,import_reported
CHN,BHS,181636.717,import_reported
CHN,BIH,10717.630000000001,import_reported
CHN,BLR,25900.0,import_reported
CHN,BLZ,35688.76,import_reported
CHN,BMU,4692874.0,export_mirrored
CHN,BOL,14010.35,import_reported
CHN,BRA,2104582.0,import_reported
CHN,BRB,1099.0,import_reported
CHN,BRN,60574727.24999999,import_reported
CHN,BTN,11818.0,export_mirrored
CHN,BWA,9842.044,import_reported
CHN,CAF,55370602.801,import_reported
CHN,CAN,80945354.48,import_reported
CHN,CHE,288673.89300000004,import_reported
CHN,CHL,23880334.453,import_reported
CHN,CIV,579242.804,import_reported
CHN,CMR,794933.289,import_reported
CHN,COD,7284340.636,import_reported
CHN,COG,592557.6479999999,import_reported
CHN,COK,529784.0,export_mirrored
CHN,COL,729694.1,import_reported
CHN,COM,3350.923,import_reported
CHN,CPV,1797.742,import_reported
CHN,CRI,124891.61,import_reported
CHN,CUB,79609.13,import_reported
CHN,CUW,410304.0,export_mirrored
CHN,CYM,7448739.0,export_mirrored
CHN,CYP,86377935.0,export_mirrored
CHN,CZE,248908.0,import_reported
CHN,DEU,10314362.359000001,import_reported
CHN,DJI,134773.0,export_mirrored
CHN,DMA,5016.622,import_reported
CHN,DNK,69545.96100000001,import_reported
CHN,DOM,859342.0430000001,import_reported
CHN,DZA,955444.0,export_mirrored
CHN,ECU,173123164.444,import_reported
CHN,EGY,1683252.549,import_reported
CHN,ERI,1221.0,export_mirrored
CHN,ESP,4976906.506999999,import_reported
CHN,EST,37825.045,import_reported
CHN,ETH,1215803.11,import_reported
CHN,FIN,335023.764,import_reported
CHN,FJI,34336.26,import_reported
CHN,FRA,189372012.59199998,import_reported
CHN,FSM,108434.0,export_mirrored
CHN,GAB,85198.709,import_reported
CHN,GBR,128491424.195,import_reported
CHN,GEO,39214.58,import_reported
CHN,GHA,430069.591,import_reported
CHN,GIB,2565255.0,export_mirrored
CHN,GIN,740119.0,export_mirrored
CHN,GMB,325343.4,import_reported
CHN,GNB,249876.0,export_mirrored
CHN,GNQ,40145.0,export_mirrored
CHN,GRC,369376.373,import_reported
CHN,GRD,4.444,import_reported
CHN,GTM,10991019.0,import_reported
CHN,GUY,4532.423,import_reported
CHN,HKG,6842813322.746,import_reported
CHN,HND,13423591.93,import_reported
CHN,HRV,1340.0,import_reported
CHN,HTI,32379.0,export_mirrored
CHN,HUN,10594.0,import_reported
CHN,IDN,311390936.0,import_reported
CHN,IND,124599816.817,import_reported
CHN,IRL,94166.879,import_reported
CHN,IRN,2783900.0,import_reported
CHN,IRQ,1670900.0,export_mirrored
CHN,ISL,9318.371,import_reported
CHN,ISR,867000.0,import_reported
CHN,ITA,42634044.333,import_reported
CHN,JAM,30231.08,import_reported
CHN,JOR,175735.248,import_reported
CHN,JPN,696528595.38,import_reported
CHN,KAZ,2457467.54,import_reported
CHN,KEN,104169689.50000001,import_reported
CHN,KGZ,514638.0,import_reported
CHN,KHM,697106.98,import_reported
CHN,KIR,832535.0,export_mirrored
CHN,KNA,74803.0,export_mirrored
CHN,KOR,530478276.0,import_reported
CHN,KWT,219288.0,import_reported
CHN,LAO,3510442.2199999997,import_reported
CHN,LBN,38073.47,import_reported
CHN,LBR,318851.22,import_reported
CHN,LBY,30000.0,import_reported
CHN,LCA,1085.31,import_reported
CHN,LKA,448667.291,import_reported
CHN,LSO,387.182,import_reported
CHN,LTU,127392.0,import_reported
CHN,LUX,4327.358,import_reported
CHN,LVA,13888.201,import_reported
CHN,MAC,85291777.10499999,import_reported
CHN,MAR,79995.72099999999,import_reported
CHN,MDA,5366.0,import_reported
CHN,MDG,39913.008,import_reported
CHN,MDV,8961189.39,import_reported
CHN,MEX,766394785.0,import_reported
CHN,MHL,433358668.0,export_mirrored
CHN,MKD,11462.720000000001,import_reported
CHN,MLI,291530.07,import_reported
CHN,MLT,5178.679,import_reported
CHN,MMR,17611855.305,import_reported
CHN,MNE,79340.94,import_reported
CHN,MNG,40210610.28,import_reported
CHN,MOZ,57297658.636999995,import_reported
CHN,MRT,76845.07,import_reported
CHN,MUS,83505.69200000001,import_reported
CHN,MWI,93000.47,import_reported
CHN,MYS,2510828882.1159997,import_reported
CHN,NAM,2751002.1640000003,import_reported
CHN,NCL,84698.0,export_mirrored
CHN,NER,8110598.966,import_reported
CHN,NGA,48533807.870000005,import_reported
CHN,NIC,88779.1,import_reported
CHN,NLD,114454632.945,import_reported
CHN,NOR,205547.802,import_reported
CHN,NPL,820934.14,import_reported
CHN,NZL,13689463.917,import_reported
CHN,OMN,1093292.489,import_reported
CHN,PAK,8492875.447,import_reported
CHN,PAN,318730.0,import_reported
CHN,PER,50761321.95,import_reported
CHN,PHL,3545358391.0,import_reported
CHN,PLW,3139180.0,export_mirrored
CHN,PNG,2847325.008,import_reported
CHN,POL,3082115.0,import_reported
CHN,PRK,15889154.0,export_mirrored
CHN,PRT,134056.329,import_reported
CHN,PRY,164081.0,import_reported
CHN,PSE,173710.03,import_reported
CHN,PYF,3296619.108,import_reported
CHN,QAT,444968.884,import_reported
CHN,ROU,57908.71,import_reported
CHN,RUS,1234338.5,import_reported
CHN,RWA,15901738.89,import_reported
CHN,S19,101202609.78,import_reported
CHN,SAU,9025495.507,import_reported
CHN,SDN,1485821.0,export_mirrored
CHN,SEN,3960708.828,import_reported
CHN,SGP,7313181941.628,import_reported
CHN,SLB,157760.0,export_mirrored
CHN,SLE,783806.0,export_mirrored
CHN,SLV,82806.11,import_reported
CHN,SRB,170838.0,import_reported
CHN,SSD,17008.0,export_mirrored
CHN,STP,28832.051,import_reported
CHN,SUR,75367.002,import_reported
CHN,SVK,14666.241,import_reported
CHN,SVN,69498.1,import_reported
CHN,SWE,7301803.083000001,import_reported
CHN,SWZ,3804.0,import_reported
CHN,SYC,23107.232,import_reported
CHN,SYR,810.0,export_mirrored
CHN,TCD,78271.0,export_mirrored
CHN,TGO,6203035.715,import_reported
CHN,THA,912213554.822,import_reported
CHN,TJK,2150836.0,import_reported
CHN,TKM,233293.0,export_mirrored
CHN,TLS,47097.090000000004,import_reported
CHN,TTO,29433.502,import_reported
CHN,TUN,63986.631,import_reported
CHN,TUR,791249.0,import_reported
CHN,TUV,7670116.0,export_mirrored
CHN,TZA,50368767.21,import_reported
CHN,UGA,20055337.32,import_reported
CHN,UKR,848367.17,import_reported
CHN,URY,5013.72,import_reported
CHN,USA,171310243.0,import_reported
CHN,UZB,1443301.93,import_reported
CHN,VCT,1850.91,import_reported
CHN,VEN,276086.0,export_mirrored
CHN,VNM,1338067421.0,import_reported
CHN,VUT,3903722.0,export_mirrored
CHN,WSM,3316.86,import_reported
CHN,YEM,268070.86699999997,import_reported
CHN,ZAF,70973693.315,import_reported
CHN,ZMB,966422.4380000001,import_reported
CHN,ZWE,648317.26,import_reported
COD,AGO,4196.016,import_reported
COD,BDI,23623.099,import_reported
COD,BEL,325.834,import_reported
COD,CAF,61339325.78,export_mirrored
COD,CHN,415027871.0,import_reported
COD,CIV,401846.278,export_mirrored
COD,COG,8.617,import_reported
COD,EGY,92340.384,export_mirrored
COD,ETH,419038.705,export_mirrored
COD,FRA,880.039,import_reported
COD,KEN,34459.174,export_mirrored
COD,KHM,3975.213,export_mirrored
COD,MLI,36149.393,export_mirrored
COD,MOZ,6840871.705,export_mirrored
COD,MWI,42323.764,export_mirrored
COD,NLD,566.475,import_reported
COD,PRT,115936457.3,import_reported
COD,RWA,49.7,import_reported
COD,SGP,26541217.47,import_reported
COD,TGO,19997191.58,export_mirrored
COD,TZA,15742.0,import_reported
COD,UGA,29229.0,import_reported
COD,UKR,119989.473,export_mirrored
COD,USA,18307.682,export_mirrored
COD,ZAF,1116439.687,export_mirrored
COD,ZMB,2162.878,import_reported
COG,AGO,34789.769,import_reported
COG,ARE,8695.564,export_mirrored
COG,AUS,62067141.28,import_reported
COG,BEL,4691539.949,import_reported
COG,BEN,3653185.035,import_reported
COG,CAN,4763489.4569999995,export_mirrored
COG,CHN,5728773629.0,import_reported
COG,CIV,403378.09,export_mirrored
COG,CMR,12081493.4,import_reported
COG,COD,117100.029,export_mirrored
COG,DEU,286.015,export_mirrored
COG,ESP,142271735.7,export_mirrored
COG,FRA,4071.0190000000002,import_reported
COG,GAB,3137062.355,import_reported
COG,GBR,26105634.978,export_mirrored
COG,GHA,243.798,import_reported
COG,IDN,28222474.17,export_mirrored
COG,IND,612984884.154,import_reported
COG,ISR,64202277.0,export_mirrored
COG,ITA,67198416.37,import_reported
COG,KOR,191.0,import_reported
COG,MYS,131705043.9,import_reported
COG,NLD,105422605.253,import_reported
COG,PER,73850172.28,import_reported
COG,PRT,13238187.68,import_reported
COG,SGP,39920703.75,import_reported
COG,TGO,4665036.098,export_mirrored
COG,THA,55839017.13,import_reported
COG,USA,559251043.0,import_reported
FRA,ABW,265.352,export_mirrored
FRA,AFG,158.987,export_mirrored
FRA,AGO,8265005.971,import_reported
FRA,ALB,539950.423,import_reported
FRA,AND,36608035.654,import_reported
FRA,ARE,142725924.331,import_reported
FRA,ARG,18520232.1,import_reported
FRA,ARM,229147.39,import_reported
FRA,ATF,916173.279,export_mirrored
FRA,ATG,6276423.413,export_mirrored
FRA,AUS,5877725.76,import_reported
FRA,AUT,16290876.115,import_reported
FRA,AZE,1863087.74,import_reported
FRA,BDI,217706.889,import_reported
FRA,BEL,1001656729.1960001,import_reported
FRA,BEN,18296228.616,import_reported
FRA,BES,13721093.35,export_mirrored
FRA,BFA,19651569.99,import_reported
FRA,BGD,17651819.246,export_mirrored
FRA,BGR,4118325.749,import_reported
FRA,BHR,565899.1,import_reported
FRA,BHS,1922431.897,export_mirrored
FRA,BIH,1921588.6400000001,import_reported
FRA,BLM,7853757.699,export_mirrored
FRA,BLR,3877000.0,import_reported
FRA,BMU,92.15,import_reported
FRA,BOL,1037706.01,import_reported
FRA,BRA,103577206.0,import_reported
FRA,BRB,75514.0,import_reported
FRA,BRN,65288293.4,import_reported
FRA,BWA,55.981,export_mirrored
FRA,CAF,505811.25700000004,import_reported
FRA,CAN,132797188.615,import_reported
FRA,CHE,1053947916.2,import_reported
FRA,CHL,5568801.205,import_reported
FRA,CHN,201910076.0,import_reported
FRA,CIV,7837958.733,import_reported
FRA,CMR,38455134.96,import_reported
FRA,COD,864593.042,import_reported
FRA,COG,5943209.515000001,import_reported
FRA,COL,12834318.96,import_reported
FRA,COM,37570.596,import_reported
FRA,CPV,19894765.596,import_reported
FRA,CRI,1035046.75,import_reported
FRA,CUB,1178850.3,import_reported
FRA,CUW,94502.276,export_mirrored
FRA,CYP,104148624.72,import_reported
FRA,CZE,18622134.0,import_reported
FRA,DEU,795518048.088,import_reported
FRA,DJI,3187731.212,export_mirrored
FRA,DMA,16122.447999999999,import_reported
FRA,DNK,26991148.105,import_reported
FRA,DOM,2247661.248,import_reported
FRA,DZA,289586998.312,export_mirrored
FRA,ECU,884952.4280000001,import_reported
FRA,EGY,25617786.114,import_reported
FRA,ESP,270770045.357,import_reported
FRA,EST,3834194.9340000004,import_reported
FRA,ETH,794668.29,import_reported
FRA,FIN,31351891.576,import_reported
FRA,FJI,385.577,import_reported
FRA,FRO,2459.825,export_mirrored
FRA,GAB,7184530.214,import_reported
FRA,GBR,509403676.41,import_reported
FRA,GEO,593534.65,import_reported
FRA,GHA,3408209.8690000004,import_reported
FRA,GIB,19593562.5,export_mirrored
FRA,GIN,2568236.074,export_mirrored
FRA,GMB,10547.816,import_reported
FRA,GNB,12460.35,export_mirrored
FRA,GNQ,431943.865,export_mirrored
FRA,GRC,98799909.82,import_reported
FRA,GRD,185.556,import_reported
FRA,GRL,26836.385,export_mirrored
FRA,GTM,1505146.0,import_reported
FRA,GUY,174665.623,import_reported
FRA,HKG,2039388.1400000001,import_reported
FRA,HND,87407.36,import_reported
FRA,HRV,1980064.0,import_reported
FRA,HTI,155773.966,export_mirrored
FRA,HUN,15996547.0,import_reported
FRA,IDN,5863852.0,import_reported
FRA,IND,183055187.57,import_reported
FRA,IRL,36706549.732,import_reported
FRA,IRN,634183.0,import_reported
FRA,IRQ,637038.603,export_mirrored
FRA,ISL,7466446.408,import_reported
FRA,ISR,16548000.0,import_reported
FRA,ITA,393440337.62,import_reported
FRA,JAM,2999961.608,import_reported
FRA,JOR,133867775.99,import_reported
FRA,JPN,21460663.422,import_reported
FRA,KAZ,4377906.35,import_reported
FRA,KEN,2007813.42,import_reported
FRA,KGZ,96138.0,import_reported
FRA,KHM,697.92,import_reported
FRA,KOR,5539481.0,import_reported
FRA,KWT,6012906.0,import_reported
FRA,LAO,34982.72,import_reported
FRA,LBN,180691870.75,import_reported
FRA,LBR,192774.16,import_reported
FRA,LBY,894789.0,import_reported
FRA,LCA,19789.65,import_reported
FRA,LKA,129096.083,import_reported
FRA,LTU,933912.0,import_reported
FRA,LUX,70486434.422,import_reported
FRA,LVA,829300.0,import_reported
FRA,MAC,59723.03,import_reported
FRA,MAR,63316199.151,import_reported
FRA,MDA,894802.0,import_reported
FRA,MDG,1127588.019,import_reported
FRA,MDV,30848.32,import_reported
FRA,MEX,30033956.0,import_reported
FRA,MKD,1138348.3,import_reported
FRA,MLI,1033054.95,import_reported
FRA,MLT,122710290.029,import_reported
FRA,MMR,188425.36000000002,import_reported
FRA,MNE,468308.29699999996,import_reported
FRA,MNG,331594.13,import_reported
FRA,MOZ,197248.993,import_reported
FRA,MRT,4618566.03,import_reported
FRA,MSR,1433.433,import_reported
FRA,MUS,1457843.868,import_reported
FRA,MWI,12154.553,import_reported
FRA,MYS,9279692.779,import_reported
FRA,NAM,5231.296,import_reported
FRA,NCL,2330593.725,export_mirrored
FRA,NER,2344289.387,import_reported
FRA,NGA,274226780.19,import_reported
FRA,NIC,170820.86,import_reported
FRA,NLD,1434289718.956,import_reported
FRA,NOR,68301083.714,import_reported
FRA,NPL,83271.4,import_reported
FRA,NZL,2991341.051,import_reported
FRA,OMN,656962.23,import_reported
FRA,PAK,1284014.12,import_reported
FRA,PAN,536466.0,import_reported
FRA,PER,12460186.7,import_reported
FRA,PHL,450629.0,import_reported
FRA,POL,45224084.0,import_reported
FRA,PRT,66599097.285000004,import_reported
FRA,PRY,476041.0,import_reported
FRA,PSE,64445.31,import_reported
FRA,PYF,1491397.879,import_reported
FRA,QAT,1825574.456,import_reported
FRA,ROU,19932850.83,import_reported
FRA,RUS,30526280.39,import_reported
FRA,RWA,63166.17,import_reported
FRA,S19,5831490.12,import_reported
FRA,SAU,6127927.046,import_reported
FRA,SDN,24833.369,export_mirrored
FRA,SEN,47490992.21,import_reported
FRA,SGP,39510549.117,import_reported
FRA,SLE,94664.622,export_mirrored
FRA,SLV,870927.35,import_reported
FRA,SMR,950273.816,export_mirrored
FRA,SPM,7527.264999999999,export_mirrored
FRA,SRB,2402588.0,import_reported
FRA,STP,117.561,export_mirrored
FRA,SUR,91090.589,import_reported
FRA,SVK,14472126.127999999,import_reported
FRA,SVN,10515485.139999999,import_reported
FRA,SWE,99246181.926,import_reported
FRA,SXM,17510.996,export_mirrored
FRA,SYC,42249.084,import_reported
FRA,SYR,47514.81,export_mirrored
FRA,TCD,322249.345,export_mirrored
FRA,TGO,773528.208,import_reported
FRA,THA,11205764.414,import_reported
FRA,TJK,36269.0,import_reported
FRA,TKM,122718.043,export_mirrored
FRA,TTO,169977.915,import_reported
FRA,TUN,243588526.466,import_reported
FRA,TUR,37601093.0,import_reported
FRA,TZA,2607721.82,import_reported
FRA,UGA,254695.12,import_reported
FRA,UKR,88150852.12,import_reported
FRA,URY,1013062.2000000001,import_reported
FRA,USA,896277976.0,import_reported
FRA,UZB,3375826.98,import_reported
FRA,VCT,332.42,import_reported
FRA,VEN,15401.615000000002,export_mirrored
FRA,VNM,5008852.8100000005,import_reported
FRA,VUT,1013.264,export_mirrored
FRA,WLF,7105.165,export_mirrored
FRA,YEM,57960.687,import_reported
FRA,ZAF,11969048.477,import_reported
FRA,ZMB,398203.127,import_reported
FRA,ZWE,9233.53,import_reported
FRA,_X ,479351103.54999995,export_mirrored
GBR,AFG,56004.633,export_mirrored
GBR,AGO,2525742.7300000004,import_reported
GBR,ALB,370567.246,export_mirrored
GBR,AND,1075.3039999999999,import_reported
GBR,ARE,49698448.93,import_reported
GBR,ARG,57483301.1,import_reported
GBR,ARM,541511.2999999999,import_reported
GBR,ATA,8358.996,export_mirrored
GBR,ATG,3498.06,import_reported
GBR,AUS,38865039.041999996,import_reported
GBR,AUT,4808446.694,import_reported
GBR,AZE,1071352.06,import_reported
GBR,BEL,1701933599.168,import_reported
GBR,BEN,50842.501,import_reported
GBR,BFA,30617572.61,import_reported
GBR,BGD,125272.54699999999,export_mirrored
GBR,BGR,1493551.978,import_reported
GBR,BHR,922163.2999999999,import_reported
GBR,BHS,212.998,import_reported
GBR,BIH,268763.8,import_reported
GBR,BLR,1913300.0,import_reported
GBR,BMU,22012.03,import_reported
GBR,BOL,3915.8100000000004,import_reported
GBR,BRA,52280602.0,import_reported
GBR,BRB,122991.0,import_reported
GBR,BRN,142931.27,import_reported
GBR,BWA,41095.273,import_reported
GBR,CAN,503824921.045,import_reported
GBR,CHE,8176784.369999999,import_reported
GBR,CHL,977824.6960000001,import_reported
GBR,CHN,6414134971.0,import_reported
GBR,CIV,46383735.313,import_reported
GBR,CMR,41262564.39,import_reported
GBR,COD,81747.526,import_reported
GBR,COG,2767.134,import_reported
GBR,COL,117817257.67,import_reported
GBR,CPV,24.397,import_reported
GBR,CRI,141414.67,import_reported
GBR,CUB,583089.45,import_reported
GBR,CYM,1235.011,export_mirrored
GBR,CYP,631976.2479999999,import_reported
GBR,CZE,6209525.0,import_reported
GBR,DEU,3279041802.52,import_reported
GBR,DJI,16783.127,export_mirrored
GBR,DMA,609.624,import_reported
GBR,DNK,173591884.995,import_reported
GBR,DOM,20473732.34,import_reported
GBR,DZA,3322297.876,export_mirrored
GBR,ECU,98245.688,import_reported
GBR,EGY,135349739.415,import_reported
GBR,ESP,1122777129.879,import_reported
GBR,EST,772488.0140000001,import_reported
GBR,ETH,1095429.95,import_reported
GBR,FIN,10536753.363,import_reported
GBR,FJI,5254.123,import_reported
GBR,FLK,1165826.395,export_mirrored
GBR,FRA,524454894.381,import_reported
GBR,FRO,11178822.85,export_mirrored
GBR,GAB,135099.28,import_reported
GBR,GEO,584416.21,import_reported
GBR,GHA,4231524.318,import_reported
GBR,GIB,136484103.1,export_mirrored
GBR,GIN,100172.571,export_mirrored
GBR,GMB,11039.888,import_reported
GBR,GNQ,149765.873,export_mirrored
GBR,GRC,70883524.812,import_reported
GBR,GRD,2935.926,import_reported
GBR,GRL,3553.052,export_mirrored
GBR,GTM,28066030.0,import_reported
GBR,GUY,236866.293,import_reported
GBR,HKG,531285.1799999999,import_reported
GBR,HND,9441.4,import_reported
GBR,HRV,1882706.0,import_reported
GBR,HTI,1650.087,export_mirrored
GBR,HUN,48583180.0,import_reported
GBR,IDN,893231.0,import_reported
GBR,IND,91520440.83,import_reported
GBR,IRL,3029361477.17,import_reported
GBR,IRN,72420.0,import_reported
GBR,IRQ,9790774.887,export_mirrored
GBR,ISL,20865551.774,import_reported
GBR,ISR,16408000.0,import_reported
GBR,ITA,498253445.28499997,import_reported
GBR,JAM,63863.859,import_reported
GBR,JOR,129915.51999999999,import_reported
GBR,JPN,2583005.279,import_reported
GBR,KAZ,591222.62,import_reported
GBR,KEN,5068366.1,import_reported
GBR,KGZ,1987173.0,import_reported
GBR,KHM,18823.92,import_reported
GBR,KNA,554.286,export_mirrored
GBR,KOR,216025533.0,import_reported
GBR,KWT,277358.0,import_reported
GBR,LAO,4441.57,import_reported
GBR,LBN,59516252.00999999,import_reported
GBR,LBR,83372.92,import_reported
GBR,LBY,1745847.0,import_reported
GBR,LCA,1105.32,import_reported
GBR,LKA,519174.733,import_reported
GBR,LTU,96406000.0,import_reported
GBR,LUX,4800285.852,import_reported
GBR,LVA,679474.01,import_reported
GBR,MAC,50141.557,import_reported
GBR,MAR,135629191.581,import_reported
GBR,MDA,69781.0,import_reported
GBR,MDG,3153.171,import_reported
GBR,MDV,3191.97,import_reported
GBR,MEX,2806946.0,import_reported
GBR,MKD,95544.04,import_reported
GBR,MLI,58087.009999999995,import_reported
GBR,MLT,76764685.832,import_reported
GBR,MMR,45015.59,import_reported
GBR,MNE,25366.961,import_reported
GBR,MNG,432391.49000000005,import_reported
GBR,MOZ,14224375.262,import_reported
GBR,MRT,10098.14,import_reported
GBR,MSR,23522.735,import_reported
GBR,MUS,27709393.979000002,import_reported
GBR,MWI,86429.749,import_reported
GBR,MYS,2220246.9020000002,import_reported
GBR,NAM,543871.368,import_reported
GBR,NER,4196.843,import_reported
GBR,NGA,162882672.31,import_reported
GBR,NIC,1388.19,import_reported
GBR,NLD,8972410340.446001,import_reported
GBR,NOR,396319510.996,import_reported
GBR,NPL,1157.39,import_reported
GBR,NZL,3297570.077,import_reported
GBR,OMN,937074.038,import_reported
GBR,PAK,24955257.145999998,import_reported
GBR,PAN,326928.0,import_reported
GBR,PER,102305.48999999999,import_reported
GBR,PHL,157224.0,import_reported
GBR,PNG,168792.75,import_reported
GBR,POL,50055279.0,import_reported
GBR,PRT,190167589.09,import_reported
GBR,PRY,12442158.0,import_reported
GBR,PSE,178499.38,import_reported
GBR,PYF,5297.057,import_reported
GBR,QAT,254850.169,import_reported
GBR,ROU,2673600.6699999995,import_reported
GBR,RUS,10477587.769999998,import_reported
GBR,RWA,322972.01999999996,import_reported
GBR,S19,2205558.85,import_reported
GBR,SAU,16728080.114,import_reported
GBR,SDN,14389226.41,export_mirrored
GBR,SEN,25759287.667000003,import_reported
GBR,SGP,112536872.40200001,import_reported
GBR,SHN,2950001.359,export_mirrored
GBR,SLE,168813.4,export_mirrored
GBR,SLV,956545.86,import_reported
GBR,SMR,4275.923,export_mirrored
GBR,SRB,893928.0,import_reported
GBR,STP,70.826,import_reported
GBR,SUR,14496.876,import_reported
GBR,SVK,22736595.459,import_reported
GBR,SVN,78177314.39,import_reported
GBR,SWE,1052648540.539,import_reported
GBR,SWZ,7470.42,import_reported
GBR,SYC,106540.939,import_reported
GBR,SYR,12359.053,export_mirrored
GBR,TGO,21758.82,import_reported
GBR,THA,3715919.614,import_reported
GBR,TJK,21374.0,import_reported
GBR,TTO,16421696.644,import_reported
GBR,TUN,1116966.32,import_reported
GBR,TUR,95602093.0,import_reported
GBR,TZA,79538.23,import_reported
GBR,UGA,1047931.3200000001,import_reported
GBR,UKR,63004931.20999999,import_reported
GBR,URY,45259.05,import_reported
GBR,USA,3979696537.0,import_reported
GBR,UZB,57630.98,import_reported
GBR,VCT,10829.4,import_reported
GBR,VGB,5302.758,export_mirrored
GBR,VNM,2060077.8,import_reported
GBR,VUT,3952.802,export_mirrored
GBR,X1 ,12446764.373,export_mirrored
GBR,YEM,53951.29,import_reported
GBR,ZAF,21890203.534,import_reported
GBR,ZMB,99272.744,import_reported
GBR,ZWE,11311879.45,import_reported
GRC,ABW,23105.964,export_mirrored
GRC,AFG,5891184.52,import_reported
GRC,AGO,61408.356,import_reported
GRC,ALB,42954111.906,import_reported
GRC,ARE,3844135.523,import_reported
GRC,ARM,791796.4600000001,import_reported
GRC,ATA,18184141.79,export_mirrored
GRC,ATG,11279199.84,export_mirrored
GRC,AUS,9777.884,import_reported
GRC,AUT,3694740.132,import_reported
GRC,AZE,731017.41,import_reported
GRC,BEL,4155850.216,import_reported
GRC,BEN,21320.987,import_reported
GRC,BGR,187068384.071,import_reported
GRC,BHR,1606819.41,export_mirrored
GRC,BHS,1055047.544,import_reported
GRC,BIH,27844222.78,import_reported
GRC,BLR,3700.0,import_reported
GRC,BLZ,1534303.178,export_mirrored
GRC,BMU,6981759.206,export_mirrored
GRC,BOL,5609.689,export_mirrored
GRC,BRA,132624597.0,import_reported
GRC,BRB,9462.0,import_reported
GRC,CAN,72990.266,import_reported
GRC,CHE,4250.857,import_reported
GRC,CHL,654690.731,import_reported
GRC,CHN,1076348.0,import_reported
GRC,CIV,3181269.3159999996,import_reported
GRC,CMR,18417125.62,import_reported
GRC,COD,12549.611,import_reported
GRC,COG,100217.192,import_reported
GRC,COK,1783512.866,export_mirrored
GRC,COM,872360.969,export_mirrored
GRC,CPV,8606298.113,import_reported
GRC,CUB,4313473.21,import_reported
GRC,CUW,89852.422,export_mirrored
GRC,CYM,3275198.751,export_mirrored
GRC,CYP,404352129.563,import_reported
GRC,CZE,5066.0,import_reported
GRC,DEU,860748.904,import_reported
GRC,DJI,1885645.929,export_mirrored
GRC,DMA,31603.899,export_mirrored
GRC,DNK,165616.614,import_reported
GRC,DOM,3116435.926,export_mirrored
GRC,DZA,68393226.92,export_mirrored
GRC,EGY,552697165.032,import_reported
GRC,ERI,486887.664,export_mirrored
GRC,ESP,107608507.5,import_reported
GRC,EST,2779.433,import_reported
GRC,ETH,788300.53,import_reported
GRC,FIN,8532.799,import_reported
GRC,FRA,22687214.422000002,import_reported
GRC,FRO,104902.644,export_mirrored
GRC,GAB,127922.009,import_reported
GRC,GBR,37235975.47,import_reported
GRC,GEO,39838143.92,import_reported
GRC,GHA,1796.35,import_reported
GRC,GIB,524877966.5,export_mirrored
GRC,GIN,81337.695,export_mirrored
GRC,GMB,10195.059,export_mirrored
GRC,HKG,80734.914,import_reported
GRC,HND,31811.002,export_mirrored
GRC,HRV,1025318.0,import_reported
GRC,HUN,2449031.0,import_reported
GRC,IDN,2564.0,import_reported
GRC,IND,3082557.869,import_reported
GRC,IOT,15496.892,export_mirrored
GRC,IRL,15236.055,import_reported
GRC,IRQ,18479898.13,export_mirrored
GRC,ISL,4156.591,import_reported
GRC,ISR,40329000.0,import_reported
GRC,ITA,637173891.039,import_reported
GRC,JOR,3626527.522,import_reported
GRC,JPN,29555835.27,import_reported
GRC,KAZ,182699.54,import_reported
GRC,KEN,151027.38999999998,import_reported
GRC,KNA,74271.569,export_mirrored
GRC,KOR,369850597.0,import_reported
GRC,KWT,321399.0,import_reported
GRC,LAO,3905.848,export_mirrored
GRC,LBN,1308053846.58,import_reported
GRC,LBR,79.63,import_reported
GRC,LBY,379037237.0,import_reported
GRC,LCA,39.54,import_reported
GRC,LKA,129280.331,export_mirrored
GRC,LTU,12356.0,import_reported
GRC,LUX,77857.689,import_reported
GRC,LVA,529328.969,import_reported
GRC,MAC,7595.591,import_reported
GRC,MAR,74086197.507,import_reported
GRC,MDA,158187.0,import_reported
GRC,MDG,1809.072,export_mirrored
GRC,MEX,8852.808,export_mirrored
GRC,MHL,81977408.99,export_mirrored
GRC,MKD,508496322.53000003,import_reported
GRC,MLI,249468.287,export_mirrored
GRC,MLT,171991656.925,import_reported
GRC,MMR,35.823,export_mirrored
GRC,MNE,133421232.331,import_reported
GRC,MNG,541535.956,export_mirrored
GRC,MOZ,974.761,import_reported
GRC,MRT,9007.44,import_reported
GRC,MUS,210095.232,export_mirrored
