source,target,weight,data_source
BRA,SWE,61675151.541,import_reported
BRA,SWZ,59.49,import_reported
BRA,TGO,144750637.0,export_mirrored
BRA,THA,56257237.611999996,import_reported
BRA,TKM,660.0,export_mirrored
BRA,TTO,2476424.0,export_mirrored
BRA,TUR,261.0,import_reported
BRA,TUV,59813.0,export_mirrored
BRA,UKR,218367.0,export_mirrored
BRA,URY,17878090.27,import_reported
BRA,USA,7387192856.0,import_reported
BRA,VCT,5294571.0,export_mirrored
BRA,VEN,12078810.0,export_mirrored
BRA,VNM,19650.0,import_reported
BRA,VUT,382764.0,export_mirrored
BRA,ZAF,1093.431,import_reported
BRA,ZWE,84383.89,import_reported
BRA,_X ,143717702.0,export_mirrored
CHE,ABW,58527.231,export_mirrored
CHE,AGO,16623806.456,import_reported
CHE,ALB,429631.136,export_mirrored
CHE,AND,16675.014,import_reported
CHE,ARE,610581.183,import_reported
CHE,ARG,154877.63,import_reported
CHE,ARM,16708.84,import_reported
CHE,AUS,2213107.248,import_reported
CHE,AUT,31510391.003,import_reported
CHE,AZE,58413.7,import_reported
CHE,BDI,11111.994,import_reported
CHE,BEL,441829.16199999995,import_reported
CHE,BEN,4203043.731,import_reported
CHE,BGD,153.936,export_mirrored
CHE,BGR,7834631.191000001,import_reported
CHE,BHR,76098.75,import_reported
CHE,BIH,70589.82,import_reported
CHE,BLR,294614.29,export_mirrored
CHE,BMU,41612.034,export_mirrored
CHE,BOL,232477049.0,import_reported
CHE,BRA,14043594.0,import_reported
CHE,BRB,12.566,export_mirrored
CHE,BRN,22791.148,import_reported
CHE,BWA,208372.707,import_reported
CHE,CAN,772974.487,import_reported
CHE,CHL,453765.278,import_reported
CHE,CHN,5797144.0,import_reported
CHE,CIV,35095.32,import_reported
CHE,CMR,6355319.359,import_reported
CHE,COD,56678203.9,import_reported
CHE,COL,1306148.24,import_reported
CHE,CPV,254589.526,import_reported
CHE,CRI,59570.86,import_reported
CHE,CUB,6570.046,export_mirrored
CHE,CYM,11932.686,export_mirrored
CHE,CYP,119841.14600000001,import_reported
CHE,CZE,1632756.0,import_reported
CHE,DEU,121368251.104,import_reported
CHE,DNK,580019.642,import_reported
CHE,DOM,244092.714,import_reported
CHE,DZA,309612.09,export_mirrored
CHE,ECU,90933.0,import_reported
CHE,EGY,71667.752,import_reported
CHE,ESP,1426520.3299999998,import_reported
CHE,EST,166486.89,import_reported
CHE,ETH,98634.281,import_reported
CHE,FIN,2609598.772,import_reported
CHE,FJI,2364.851,import_reported
CHE,FRA,90767763.6,import_reported
CHE,GAB,2393.379,import_reported
CHE,GBR,2156423.3880000003,import_reported
CHE,GEO,111800.27,import_reported
CHE,GHA,642589142.7,import_reported
CHE,GIB,255.513,export_mirrored
CHE,GRC,2126.105,import_reported
CHE,GTM,1380.0,import_reported
CHE,HKG,94767.522,import_reported
CHE,HND,31.416,export_mirrored
CHE,HRV,26329.0,import_reported
CHE,HUN,340296.0,import_reported
CHE,IDN,147447.0,import_reported
CHE,IND,433293393.543,import_reported
CHE,IRL,87159.783,import_reported
CHE,IRN,3282.0,import_reported
CHE,IRQ,38108.149,export_mirrored
CHE,ISL,3761319.296,import_reported
CHE,ISR,618416000.0,import_reported
CHE,ITA,36725908.147,import_reported
CHE,JAM,50.265,export_mirrored
CHE,JOR,4177.803,import_reported
CHE,JPN,727021.661,import_reported
CHE,KAZ,106206.56,import_reported
CHE,KEN,9508269.828,import_reported
CHE,KGZ,49503.0,import_reported
CHE,KHM,1969.45,import_reported
CHE,KOR,22351728.0,import_reported
CHE,KWT,64688.0,import_reported
CHE,LBN,11958.0,import_reported
CHE,LBY,2517.435,export_mirrored
CHE,LKA,9203.466,import_reported
CHE,LTU,156616.0,import_reported
CHE,LUX,100249.598,import_reported
CHE,LVA,210526.535,import_reported
CHE,MAC,802.145,export_mirrored
CHE,MAR,38902.196,import_reported
CHE,MDA,7565.0,import_reported
CHE,MDG,2145.499,import_reported
CHE,MDV,8067.378,import_reported
CHE,MEX,230733.0,import_reported
CHE,MKD,181314.48,import_reported
CHE,MLT,48615.043,import_reported
CHE,MMR,1083.838,export_mirrored
CHE,MNE,1095.944,import_reported
CHE,MNG,8292.401,import_reported
CHE,MOZ,152896980.32999998,import_reported
CHE,MRT,3369.845,export_mirrored
CHE,MUS,26026.925,import_reported
CHE,MWI,332881.039,import_reported
CHE,MYS,19964392.196999997,import_reported
CHE,NAM,48139170.91,import_reported
CHE,NCL,522.546,export_mirrored
CHE,NER,17016.468,import_reported
CHE,NGA,3894834.302,import_reported
CHE,NIC,44.21,import_reported
CHE,NLD,2057550.666,import_reported
CHE,NOR,1030735.435,import_reported
CHE,NPL,3445.693,import_reported
CHE,NZL,111250.857,import_reported
CHE,OMN,1011.704,import_reported
CHE,PAK,4198059.913,import_reported
CHE,PAN,19723.0,import_reported
CHE,PER,58206.176,import_reported
CHE,PHL,32654.0,import_reported
CHE,PNG,42.935,export_mirrored
CHE,POL,1583161.0,import_reported
CHE,PRT,13973.955,import_reported
CHE,PRY,91348785.27,import_reported
CHE,PSE,52.761,import_reported
CHE,PYF,1394.852,export_mirrored
CHE,QAT,23619.449,import_reported
CHE,ROU,69020.51,import_reported
CHE,RUS,1525180.478,export_mirrored
CHE,RWA,49591412.75,import_reported
CHE,S19,1689532.59,import_reported
CHE,SAU,665566.917,import_reported
CHE,SDN,512.074,export_mirrored
CHE,SEN,24081514.145,import_reported
CHE,SGP,1172638.054,import_reported
CHE,SLV,3554.49,import_reported
CHE,SMR,14436.508,export_mirrored
CHE,SRB,332820.0,import_reported
CHE,SVK,117079.0,import_reported
CHE,SVN,416390.076,import_reported
CHE,SWE,3553302.946,import_reported
CHE,SYC,247.489,import_reported
CHE,SYR,2357.216,export_mirrored
CHE,TCA,94157.738,export_mirrored
CHE,TCD,2898.611,export_mirrored
CHE,TGO,54.454,export_mirrored
CHE,THA,586407.5850000001,import_reported
CHE,TTO,184.907,import_reported
CHE,TUN,66814.69,import_reported
CHE,TUR,1627635.0,import_reported
CHE,TZA,103994091.22,import_reported
CHE,UGA,89800.88,import_reported
CHE,UKR,680139926.76,import_reported
CHE,URY,5174.69,import_reported
CHE,USA,24704643.0,import_reported
CHE,UZB,31750.0,import_reported
CHE,VGB,9.425,export_mirrored
CHE,VNM,483200.639,import_reported
CHE,ZAF,13825677.140999999,import_reported
CHE,ZMB,2412140.333,import_reported
CHE,ZWE,3191726.86,import_reported
CHL,AIA,13748373.73,export_mirrored
CHL,ARG,462867.8,export_mirrored
CHL,BEL,4047.098,import_reported
CHL,BEN,31688.554,import_reported
CHL,BFA,78088.288,import_reported
CHL,BOL,1246667518.0,import_reported
CHL,BRA,8822140.0,import_reported
CHL,CAN,78.686,import_reported
CHL,CMR,3140058.057,import_reported
CHL,COL,3610816.23,import_reported
CHL,CRI,78900.03,import_reported
CHL,CUB,5652.54,export_mirrored
CHL,CUW,1242440.14,export_mirrored
CHL,DNK,1252.564,import_reported
CHL,DOM,2858245.5,import_reported
CHL,ECU,308073.8,import_reported
CHL,ESP,245.424,import_reported
CHL,FRA,928.789,import_reported
CHL,GBR,118348897.6,import_reported
CHL,IND,38156.604,import_reported
CHL,ISL,70703.375,import_reported
CHL,ITA,27251.21,export_mirrored
CHL,JPN,1650.213,import_reported
CHL,KHM,2386.0,import_reported
CHL,LVA,1.053,import_reported
CHL,MYS,9713731.777,import_reported
CHL,NGA,4048555.566,import_reported
CHL,NLD,21196755.85,import_reported
CHL,PAN,107.0,import_reported
CHL,PER,54076187.218,import_reported
CHL,PRY,2630721.22,import_reported
CHL,S19,85843650.0,export_mirrored
CHL,SGP,62703961.69,import_reported
CHL,THA,663.619,import_reported
CHL,TZA,8749340.49,export_mirrored
CHL,URY,14824475.09,import_reported
CHL,USA,145043511.0,import_reported
CHL,ZAF,22184126.287,import_reported
CHL,_X ,423535694.2,export_mirrored
CHN,A79,37462199.0,export_mirrored
CHN,ABW,1122.0,export_mirrored
CHN,AFG,439168.0,export_mirrored
CHN,AGO,21107221.094,import_reported
CHN,ALB,4878.0,export_mirrored
CHN,AND,460.81899999999996,import_reported
CHN,ARE,17850371.079000004,import_reported
CHN,ARG,2274084.61,import_reported
CHN,ARM,242712.83,import_reported
CHN,ATG,13581.807,import_reported
CHN,AUS,1590441649.93,import_reported
CHN,AUT,1110124.919,import_reported
CHN,AZE,221646.83,import_reported
CHN,BDI,115258.853,import_reported
CHN,BEL,145062013.629,import_reported
CHN,BEN,1418404.432,import_reported
CHN,BFA,1286781.598,import_reported
CHN,BGD,2241258262.0,export_mirrored
CHN,BGR,25248.614,import_reported
CHN,BHR,6586389.500999999,import_reported
CHN,BHS,454176.0,import_reported
CHN,BIH,28542.98,import_reported
CHN,BLR,738363.0,export_mirrored
CHN,BLZ,55226.85,import_reported
CHN,BMU,147.25,import_reported
CHN,BOL,473597.0,import_reported
CHN,BRA,85717376.0,import_reported
CHN,BRB,42140.0,import_reported
CHN,BRN,333960780.02400005,import_reported
CHN,BWA,4352.594,import_reported
CHN,CAF,246237.223,import_reported
CHN,CAN,43965304.93,import_reported
CHN,CHE,4093171.914,import_reported
CHN,CHL,1248859.908,import_reported
CHN,CIV,995831.891,import_reported
CHN,CMR,11353997.305,import_reported
CHN,COD,13362611.759,import_reported
CHN,COG,638164.009,import_reported
CHN,COK,5935197.0,export_mirrored
CHN,COL,2568247.58,import_reported
CHN,COM,445995.0,export_mirrored
CHN,CPV,2218.299,import_reported
CHN,CRI,460370.76999999996,import_reported
CHN,CUB,11398.0,export_mirrored
CHN,CYM,11126753.0,export_mirrored
CHN,CYP,3844.6809999999996,import_reported
CHN,CZE,208812.0,import_reported
CHN,DEU,122621033.6,import_reported
CHN,DJI,167492.044,import_reported
CHN,DMA,1404.813,import_reported
CHN,DNK,89277.51599999999,import_reported
CHN,DOM,13532267.518000001,import_reported
CHN,DZA,428042.0,export_mirrored
CHN,E19,1142389.0,export_mirrored
CHN,ECU,190155784.2,import_reported
CHN,EGY,1195425.171,import_reported
CHN,ESP,53330417.35699999,import_reported
CHN,EST,578791.7999999999,import_reported
CHN,ETH,516517.918,import_reported
CHN,FIN,207596743.28199998,import_reported
CHN,FJI,130012.761,import_reported
CHN,FRA,536091752.522,import_reported
CHN,FSM,273508.0,export_mirrored
CHN,GAB,216009.041,import_reported
CHN,GBR,1260918307.7979999,import_reported
CHN,GEO,13135.039999999999,import_reported
CHN,GHA,2349261.805,import_reported
CHN,GIB,3317401.0,export_mirrored
CHN,GIN,5339310.0,export_mirrored
CHN,GMB,105993.80099999999,import_reported
CHN,GNQ,73499.0,export_mirrored
CHN,GRC,62748.009,import_reported
CHN,GRD,20.741,import_reported
CHN,GTM,540312.0,import_reported
CHN,GUY,15162.033,import_reported
CHN,HKG,5959314281.563,import_reported
CHN,HND,169055.0,export_mirrored
CHN,HRV,2502.0,import_reported
CHN,HTI,110688.0,export_mirrored
CHN,HUN,6408.0,import_reported
CHN,IDN,1300591260.0,import_reported
CHN,IND,282246595.86,import_reported
CHN,IRL,12890649.447999999,import_reported
CHN,IRN,26575561.0,import_reported
CHN,IRQ,139125523.0,export_mirrored
CHN,ISL,12133.604,import_reported
CHN,ISR,729000.0,import_reported
CHN,ITA,185402109.077,import_reported
CHN,JAM,102409.08,import_reported
CHN,JOR,605469.266,import_reported
CHN,JPN,752751180.21,import_reported
CHN,KAZ,5647017.09,import_reported
CHN,KEN,1242677.4980000001,import_reported
CHN,KGZ,660313.0,import_reported
CHN,KHM,83315099.32,import_reported
CHN,KIR,3543569.0,export_mirrored
CHN,KNA,3354112.0,export_mirrored
CHN,KOR,834326783.0,import_reported
CHN,KWT,1278942.731,import_reported
CHN,LAO,2861713.38,import_reported
CHN,LBN,73834.0,import_reported
CHN,LBR,173583.89,import_reported
CHN,LBY,5741030.0,export_mirrored
CHN,LKA,75163540.023,import_reported
CHN,LSO,89.625,import_reported
CHN,LTU,208060.0,import_reported
CHN,LUX,12612.027,import_reported
CHN,LVA,3677.246,import_reported
CHN,MAC,233028497.59,import_reported
CHN,MAR,36109145.265999995,import_reported
CHN,MDA,26980.0,import_reported
CHN,MDG,62089.395,import_reported
CHN,MDV,100020.673,import_reported
CHN,MEX,267752694.0,import_reported
CHN,MHL,1411039851.0,export_mirrored
CHN,MKD,21645.02,import_reported
CHN,MLI,93431.0,export_mirrored
CHN,MLT,4325.924,import_reported
CHN,MMR,12910044.44,import_reported
CHN,MNE,215920.039,import_reported
CHN,MNG,43158921.845,import_reported
CHN,MOZ,3866398.119,import_reported
CHN,MRT,26828.009000000002,import_reported
CHN,MUS,194321.231,import_reported
CHN,MWI,181305.511,import_reported
CHN,MYS,4126023931.8040004,import_reported
CHN,NAM,88066.24699999999,import_reported
CHN,NCL,3216.0,export_mirrored
CHN,NER,834470.676,import_reported
CHN,NGA,4119250.6520000002,import_reported
CHN,NIC,122452.36,import_reported
CHN,NLD,1276049197.55,import_reported
CHN,NOR,188090.269,import_reported
CHN,NPL,396295.99600000004,import_reported
CHN,NRU,376160.0,export_mirrored
CHN,NZL,45675179.592,import_reported
CHN,OMN,48995885.488,import_reported
CHN,PAK,2194494378.726,import_reported
CHN,PAN,255848.0,import_reported
CHN,PER,2999266.508,import_reported
CHN,PHL,2356758557.0,import_reported
CHN,PLW,5168401.0,export_mirrored
CHN,PNG,1255168.0,export_mirrored
CHN,POL,162425181.0,import_reported
CHN,PRK,8926300.0,export_mirrored
CHN,PRT,67214645.06,import_reported
CHN,PRY,134278.25,import_reported
CHN,PSE,4320.169,import_reported
CHN,PYF,502731.132,import_reported
CHN,QAT,4158743.974,import_reported
CHN,ROU,204421.81,import_reported
CHN,RUS,96795597.0,export_mirrored
CHN,RWA,530459.53,import_reported
CHN,S19,60625254.12,import_reported
CHN,SAU,113802500.92,import_reported
CHN,SDN,291127.0,export_mirrored
CHN,SEN,314718.929,import_reported
CHN,SGP,7492383043.525,import_reported
CHN,SLB,596241.0,export_mirrored
CHN,SLE,5643743.0,export_mirrored
CHN,SLV,483703.07999999996,import_reported
CHN,SMR,5581.0,export_mirrored
CHN,SOM,100370.0,export_mirrored
CHN,SRB,338401.0,import_reported
CHN,SSD,4690.0,export_mirrored
CHN,STP,11751.282,import_reported
CHN,SUR,147840.81,import_reported
CHN,SVK,84101.72899999999,import_reported
CHN,SVN,106713.312,import_reported
CHN,SWE,14982621.16,import_reported
CHN,SWZ,41500.700000000004,import_reported
CHN,SYC,3539.452,import_reported
CHN,SYR,65124.0,export_mirrored
CHN,TCD,5643.0,export_mirrored
CHN,TGO,624113.3779999999,import_reported
CHN,THA,598866482.992,import_reported
CHN,TJK,2209169.0,import_reported
CHN,TKM,290830.0,export_mirrored
CHN,TLS,152876.53,import_reported
CHN,TTO,288360.212,import_reported
CHN,TUN,167070.444,import_reported
CHN,TUR,8891238.0,import_reported
CHN,TUV,12356278.0,export_mirrored
CHN,TZA,7828452.13,import_reported
CHN,UGA,928758.27,import_reported
CHN,UKR,7874469.09,import_reported
CHN,URY,83826.42,import_reported
CHN,USA,67401919.0,import_reported
CHN,UZB,3153440.0,import_reported
CHN,VCT,2881.427,import_reported
CHN,VEN,1305755.0,export_mirrored
CHN,VNM,1310793603.459,import_reported
CHN,VUT,1188717.0,export_mirrored
CHN,WSM,36745.992999999995,import_reported
CHN,YEM,64260.0,export_mirrored
CHN,ZAF,370426135.834,import_reported
CHN,ZMB,370351.43,import_reported
CHN,ZWE,3152021.6199999996,import_reported
CMR,BEL,231739884.854,import_reported
CMR,CAF,22296810.666,import_reported
CMR,CAN,1855.372,import_reported
CMR,CHN,372293472.0,import_reported
CMR,COG,82804.67099999999,import_reported
CMR,DEU,111992723.3,import_reported
CMR,ESP,660663027.336,import_reported
CMR,FRA,795970575.326,import_reported
CMR,GAB,79.617,import_reported
CMR,GBR,70920044.52,import_reported
CMR,GNQ,13209.868,export_mirrored
CMR,GRC,5726814.373,import_reported
CMR,IND,925394041.4000001,import_reported
CMR,ITA,284647210.0,import_reported
CMR,KOR,163472226.0,import_reported
CMR,NGA,194883.645,export_mirrored
CMR,NLD,1132569337.1890001,import_reported
CMR,RUS,120765488.0,export_mirrored
CMR,SGP,30956808.457000002,import_reported
CMR,STP,97135.072,export_mirrored
CMR,TCD,2441158.207,export_mirrored
CMR,TGO,15819.65,export_mirrored
CMR,USA,53892152.13,export_mirrored
CMR,ZAF,100658428.7,export_mirrored
COD,AGO,5127614.421,import_reported
COD,ARE,1415.746,export_mirrored
COD,BEL,52.652,import_reported
COD,CAF,32383349.17,export_mirrored
COD,CHN,153045317.0,import_reported
COD,CMR,138.666,export_mirrored
COD,COG,1043165.104,import_reported
COD,CPV,28959865.156,import_reported
COD,DOM,4796493.5,import_reported
COD,FRA,1043.571,import_reported
COD,GAB,10.39,import_reported
COD,GBR,249370712.948,import_reported
COD,IND,12.316,import_reported
COD,NLD,249.573,import_reported
COD,PRT,657892292.7,import_reported
COD,SGP,170.116,export_mirrored
COD,TGO,7330.379,export_mirrored
COD,UGA,24820.0,import_reported
COD,USA,29938768.0,import_reported
COD,VCT,418750.004,export_mirrored
COD,ZAF,47.567,import_reported
COD,ZMB,13052.732,import_reported
COD,ZWE,21393.34,import_reported
COG,AGO,116779.295,import_reported
COG,ARE,160000130.495,export_mirrored
COG,ARG,27831403.51,import_reported
COG,AUS,5327890.84,export_mirrored
COG,BEL,4373.132,import_reported
COG,BHS,39208763.45,export_mirrored
COG,BRA,460438099.0,import_reported
COG,CHN,5153689177.0,import_reported
COG,CIV,664.111,import_reported
COG,CMR,22409577.775,import_reported
COG,COD,3573.647,export_mirrored
COG,CPV,254151.209,import_reported
COG,ESP,75922780.25,export_mirrored
COG,FRA,9752.283,import_reported
COG,GAB,3943823.729,import_reported
COG,GHA,78602.651,export_mirrored
COG,GRC,53.705,import_reported
COG,IDN,250250204.0,import_reported
COG,IND,2402611603.213,import_reported
COG,IRN,5053034.0,import_reported
COG,ISR,156594.599,export_mirrored
COG,ITA,194742923.1,import_reported
COG,KOR,11.0,import_reported
COG,MLT,9.477,import_reported
COG,MYS,214393897.6,import_reported
COG,NER,122119.99,import_reported
COG,NLD,7591.427,import_reported
COG,NOR,48959274.96,export_mirrored
COG,PER,56157847.23,export_mirrored
COG,PRT,12825825.88,import_reported
COG,RWA,399.53,export_mirrored
COG,SEN,3406008.318,import_reported
COG,SGP,110763250.77,import_reported
COG,STP,13.043,import_reported
COG,TGO,1085397312.0,export_mirrored
COG,THA,104746388.3,import_reported
COG,TUR,39.756,export_mirrored
COG,USA,116407257.0,import_reported
COG,ZAF,108284866.9,import_reported
CPV,ARE,3037125.475,export_mirrored
CPV,BEL,189.549,import_reported
CPV,DEU,68.587,export_mirrored
CPV,ESP,211.094,import_reported
CPV,FRA,276.952,import_reported
CPV,GBR,91.812,export_mirrored
CPV,GIB,6708062.593,export_mirrored
CPV,GNB,1278529.497,export_mirrored
CPV,IND,29189.771,export_mirrored
CPV,ISL,15812.073,import_reported
CPV,ITA,3106196.552,export_mirrored
CPV,KWT,3858331.692,export_mirrored
CPV,NLD,2107.15,import_reported
CPV,NOR,6997.374,export_mirrored
CPV,PRT,2335.662,import_reported
CPV,SEN,3752645.711,import_reported
CPV,TGO,18775169.61,export_mirrored
CPV,_X ,120044203.702,export_mirrored
DEU,ABW,63317.708,export_mirrored
DEU,AFG,40963.592,export_mirrored
DEU,AGO,394486.88599999994,import_reported
DEU,ALB,1662331.165,import_reported
DEU,AND,36397.67,import_reported
DEU,ARE,24396427.956,import_reported
DEU,ARG,15433985.139999999,import_reported
DEU,ARM,3924911.81,import_reported
DEU,ATG,118922.304,import_reported
DEU,AUS,28227700.685000002,import_reported
DEU,AUT,5471727329.45,import_reported
DEU,AZE,22001475.209999997,import_reported
DEU,BDI,37590.579,import_reported
DEU,BEL,779632697.26,import_reported
DEU,BEN,53711.852,import_reported
DEU,BFA,710367.378,import_reported
DEU,BGD,1672188.572,export_mirrored
DEU,BGR,27142009.466,import_reported
DEU,BHR,1933840.154,import_reported
DEU,BHS,2602.0,import_reported
DEU,BIH,13856490.94,import_reported
DEU,BLR,28671407.705000002,export_mirrored
DEU,BLZ,357.745,import_reported
DEU,BMU,2502.4,import_reported
DEU,BOL,88508815.0,import_reported
DEU,BRA,74168801.0,import_reported
DEU,BRB,291356.5,import_reported
DEU,BRN,1271271.521,import_reported
DEU,BWA,12081.805,import_reported
DEU,CAN,182461799.87100002,import_reported
DEU,CHE,7969513890.38,import_reported
DEU,CHL,35636831.962,import_reported
DEU,CHN,182409247.0,import_reported
DEU,CIV,872327.424,import_reported
DEU,CMR,643004.882,import_reported
DEU,COD,237839.883,import_reported
DEU,COG,9267.464,import_reported
DEU,COL,10899648.92,import_reported
DEU,COM,3238.125,export_mirrored
DEU,CPV,734.752,import_reported
DEU,CRI,1659972.6099999999,import_reported
DEU,CUB,335545.522,export_mirrored
DEU,CUW,9987.113,export_mirrored
DEU,CYM,23144.956,export_mirrored
DEU,CYP,1771919.648,import_reported
DEU,CZE,2645762673.0,import_reported
DEU,DJI,5089.384,export_mirrored
DEU,DMA,39282.553,import_reported
DEU,DNK,1811930959.598,import_reported
DEU,DOM,487175.815,import_reported
DEU,DZA,10120435.478,export_mirrored
DEU,ECU,6095747.1,import_reported
DEU,EGY,9409564.9,import_reported
DEU,ERI,10587.351,export_mirrored
DEU,ESP,138075939.068,import_reported
DEU,EST,28934535.07,import_reported
DEU,ETH,190417.509,import_reported
DEU,F19,3395.029,export_mirrored
DEU,FIN,87892234.24299999,import_reported
DEU,FJI,108.113,import_reported
DEU,FRA,3315232961.77,import_reported
DEU,FRO,778384.0619999999,export_mirrored
DEU,GAB,393385.998,import_reported
DEU,GBR,416608122.875,import_reported
DEU,GEO,15871231.9,import_reported
DEU,GHA,1724723.625,import_reported
DEU,GIB,30841398.69,export_mirrored
DEU,GIN,1363754.84,export_mirrored
DEU,GMB,13921.003,import_reported
DEU,GRC,84360433.39400001,import_reported
DEU,GRD,78241.852,import_reported
DEU,GTM,4583250.0,import_reported
DEU,GUY,367577.218,import_reported
DEU,HKG,9350748.983,import_reported
DEU,HND,1289245.332,export_mirrored
DEU,HRV,28901238.0,import_reported
DEU,HTI,58025.086,export_mirrored
DEU,HUN,257641299.0,import_reported
DEU,IDN,8168348.0,import_reported
DEU,IND,17341403.038999997,import_reported
DEU,IRL,25198078.43,import_reported
DEU,IRN,3879246.0,import_reported
DEU,IRQ,34272918.76,export_mirrored
DEU,ISL,18618037.974999998,import_reported
DEU,ISR,19871000.0,import_reported
DEU,ITA,289678036.169,import_reported
DEU,JAM,1557823.99,import_reported
DEU,JOR,8947577.551,import_reported
DEU,JPN,17913667.121999998,import_reported
DEU,KAZ,35478381.370000005,import_reported
DEU,KEN,2453359.929,import_reported
DEU,KGZ,4965372.0,import_reported
DEU,KHM,587198.2,import_reported
DEU,KNA,17115.199,export_mirrored
DEU,KOR,44282029.0,import_reported
DEU,KWT,4821590.038000001,import_reported
DEU,LAO,12870.48,import_reported
DEU,LBN,6033268.0,import_reported
DEU,LBR,79937.85,import_reported
DEU,LBY,24901482.02,export_mirrored
DEU,LCA,104721.474,export_mirrored
DEU,LKA,1398419.825,import_reported
DEU,LTU,22176467.0,import_reported
DEU,LUX,456667714.252,import_reported
DEU,LVA,9696430.715,import_reported
DEU,MAC,55336.093,import_reported
DEU,MAR,10056279.987,import_reported
DEU,MDA,3376584.0,import_reported
DEU,MDG,576112.38,import_reported
DEU,MDV,129494.003,import_reported
DEU,MEX,44215792.0,import_reported
DEU,MKD,4016804.87,import_reported
DEU,MLI,44461.819,export_mirrored
DEU,MLT,307570.231,import_reported
DEU,MMR,737990.71,import_reported
DEU,MNE,3467453.954,import_reported
DEU,MNG,3661842.464,import_reported
DEU,MOZ,121529.92199999999,import_reported
DEU,MRT,181896.097,import_reported
DEU,MUS,881337.963,import_reported
DEU,MWI,14578.748,import_reported
DEU,MYS,13748169.099,import_reported
DEU,NAM,671519.083,import_reported
DEU,NCL,232757.445,export_mirrored
DEU,NER,100135.038,import_reported
DEU,NGA,2671899.3729999997,import_reported
DEU,NIC,1036123.63,import_reported
DEU,NLD,4426657368.248,import_reported
DEU,NOR,33568425.583,import_reported
DEU,NPL,94895.795,import_reported
DEU,NZL,4980839.402,import_reported
DEU,OMN,1127687.905,import_reported
DEU,PAK,2799148.535,import_reported
DEU,PAN,1074194.0,import_reported
DEU,PER,10182660.83,import_reported
DEU,PHL,1597972.0,import_reported
DEU,POL,2759743264.0,import_reported
DEU,PRT,18324102.369000003,import_reported
DEU,PRY,1092985.3,import_reported
DEU,PSE,2362691.095,import_reported
DEU,PYF,49343.947,import_reported
DEU,QAT,5274997.149,import_reported
DEU,ROU,114737435.3,import_reported
DEU,RUS,124354885.513,export_mirrored
DEU,RWA,67343.55,import_reported
DEU,S19,18429508.119999997,import_reported
DEU,SAU,9304776.034,import_reported
DEU,SDN,330266.589,export_mirrored
DEU,SEN,10441817.923,import_reported
DEU,SGP,35377085.048,import_reported
DEU,SLE,35491.951,export_mirrored
DEU,SLV,809925.1499999999,import_reported
DEU,SMR,3934.19,export_mirrored
DEU,SRB,18757812.0,import_reported
DEU,SUR,56766.72,import_reported
DEU,SVK,168372814.194,import_reported
DEU,SVN,82738780.963,import_reported
DEU,SWE,358160360.68999994,import_reported
DEU,SWZ,47408.12,import_reported
DEU,SXM,30794.301,export_mirrored
DEU,SYC,186067.071,import_reported
DEU,SYR,413636.449,export_mirrored
DEU,TGO,101810.801,import_reported
DEU,THA,21869815.964,import_reported
DEU,TJK,1893163.0,import_reported
DEU,TKM,9861588.757,export_mirrored
DEU,TTO,802205.5869999999,import_reported
DEU,TUN,3194801.205,import_reported
DEU,TUR,76541316.0,import_reported
DEU,TZA,469457.43,import_reported
DEU,UGA,589567.8500000001,import_reported
DEU,UKR,431429626.63,import_reported
DEU,URY,1368475.91,import_reported
DEU,USA,545976321.0,import_reported
DEU,UZB,5022226.97,import_reported
DEU,VCT,46743.364,import_reported
DEU,VEN,102470.056,export_mirrored
DEU,VNM,11091097.353,import_reported
DEU,X1 ,12046822.617999999,export_mirrored
DEU,YEM,6488070.598,export_mirrored
DEU,ZAF,38766626.69900001,import_reported
DEU,ZMB,453336.338,import_reported
DEU,ZWE,46176.1,import_reported
DEU,_X ,9538515006.594,export_mirrored
FRA,ABW,1242.597,export_mirrored
FRA,AFG,4387.001,export_mirrored
FRA,AGO,14317938.590000002,import_reported
FRA,ALB,8226174.749,export_mirrored
FRA,AND,55331184.083,import_reported
FRA,ARE,43220413.852,import_reported
FRA,ARG,8423216.72,import_reported
FRA,ARM,432913.8,import_reported
FRA,ATA,19443.49,export_mirrored
FRA,ATF,1587370.7699999998,export_mirrored
FRA,ATG,2001.845,export_mirrored
FRA,AUS,6451613.1680000005,import_reported
FRA,AUT,21067870.072,import_reported
FRA,AZE,3421211.05,import_reported
FRA,BDI,96542.988,import_reported
FRA,BEL,9083270121.732,import_reported
FRA,BEN,2980504.6659999997,import_reported
FRA,BES,5202583.597,export_mirrored
FRA,BFA,177632114.0,import_reported
FRA,BGD,290276.014,export_mirrored
FRA,BGR,7901006.243,import_reported
FRA,BHR,362256.19499999995,import_reported
FRA,BHS,365367.0,import_reported
FRA,BIH,3395787.2,import_reported
FRA,BLR,4305081.834,export_mirrored
FRA,BMU,157.89,import_reported
FRA,BOL,236939.0,import_reported
FRA,BRA,36710672.0,import_reported
FRA,BRB,6209.0,import_reported
FRA,BRN,31261.322,import_reported
FRA,CAF,216338.235,import_reported
FRA,CAN,77917177.414,import_reported
FRA,CHE,2149094030.475,import_reported
FRA,CHL,8858075.677,import_reported
FRA,CHN,354826408.0,import_reported
FRA,CIV,33120446.126,import_reported
FRA,CMR,124956093.986,import_reported
FRA,COD,462768.453,import_reported
